"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105339965" 11.327955161617 0.703935722636129 0.28626022542368 2.45907625341337 0.0139295028235487 0.188971052099414 "leukotriene A-4 hydrolase isoform X3" "genome" "triploid_desiccation"
"LOC117686334" 56.1274794258186 0.703867618399874 0.402795233996166 1.74745766333118 0.0805579825749162 0.450308433356046 "uncharacterized protein LOC117686334" "genome" "triploid_desiccation"
"LOC105340842" 97.6651504960711 0.703743507396842 0.248284642579805 2.83442221832404 0.00459086322202932 0.107444748337797 "tripartite motif-containing protein 5 isoform X2" "genome" "triploid_desiccation"
"LOC105345049" 24.5648948846812 0.703098173841806 0.483797453057115 1.45329035818384 0.146143153213013 0.569316259100097 "uncharacterized protein LOC105345049" "genome" "triploid_desiccation"
"LOC105337538" 30.7485571616403 0.702824197745533 0.387753035935222 1.8125562732227 0.0699002871912273 0.421356658008647 "ras-related and estrogen-regulated growth inhibitor" "genome" "triploid_desiccation"
"LOC105327379" 24.4496221581918 0.702727779399766 0.353963202880736 1.98531308814194 0.0471096487743159 0.352533084247364 "uncharacterized protein LOC105327379 isoform X1" "genome" "triploid_desiccation"
"LOC105336650" 44.0157354894667 0.702344925892913 0.187267757451856 3.75048505652915 0.000176492823645654 0.0134076679471141 "uncharacterized protein LOC105336650" "genome" "triploid_desiccation"
"LOC105327085" 23.6684731277461 0.702099627502279 0.691351418357481 1.01554666535629 0.309845313788788 0.744197022330383 "beta-hexosaminidase-like" "genome" "triploid_desiccation"
"LOC105329054" 36.3786467225463 0.701605178842233 0.328437603486459 2.13619016639536 0.03266391665553 0.292633329689176 "uncharacterized Golgi apparatus membrane protein-like protein CG5021" "genome" "triploid_desiccation"
"LOC105342091" 15.5608164729715 0.701493167803266 0.338598226612782 2.07175676854766 0.0382881302379913 0.31472673263477 "uncharacterized transmembrane protein DDB_G0289901-like" "genome" "triploid_desiccation"
"LOC105319909" 15.08556337207 0.701318698113527 0.557863542286444 1.25715097860513 0.208698970378047 0.65125321800126 "ryncolin-2-like" "genome" "triploid_desiccation"
"LOC117686986" 43.3279935752317 0.70085348218968 0.424508755393966 1.65097532921141 0.0987436125904256 0.491203001228867 "uncharacterized protein LOC117686986" "genome" "triploid_desiccation"
"LOC105334142" 13.2838455396518 0.700456735558706 0.343971573974814 2.03637971435975 0.0417122408237601 0.331267393277299 "uncharacterized protein LOC105334142" "genome" "triploid_desiccation"
"LOC109621222" 14.2008542481087 0.699644249346587 0.422953763229166 1.65418613137508 0.0980896998383269 0.489550532095646 "hemicentin-2-like isoform X1" "genome" "triploid_desiccation"
"LOC105327471" 25.4780043909734 0.699598913350194 0.618179803861478 1.13170781216101 0.257757296061996 0.700144964801459 "uncharacterized protein LOC105327471" "genome" "triploid_desiccation"
"LOC105341245" 15.0896847381402 0.699278377833181 0.254478052802653 2.7478926773126 0.00599796385021646 0.123944546184629 "uncharacterized protein LOC105341245" "genome" "triploid_desiccation"
"LOC105332528" 345.203052460998 0.698972052835614 0.324392480681697 2.15471101970907 0.0311844549321557 0.285666509290312 "baculoviral IAP repeat-containing protein 3 isoform X2" "genome" "triploid_desiccation"
"LOC105326219" 46.0196041292697 0.69863651620518 0.33656409275551 2.07579041033558 0.037913339682564 0.313086355275641 "uncharacterized protein LOC105326219 isoform X2" "genome" "triploid_desiccation"
"LOC105322837" 40.3784862811625 0.698445238155174 0.476218987637309 1.466647186036 0.142472056848875 0.563925271353991 "inhibin beta A chain" "genome" "triploid_desiccation"
"LOC105341220" 8.1592785202809 0.698362176255955 0.318769393066856 2.19080686993524 0.0284657712748976 NA "alpha-(1,3)-fucosyltransferase 11" "genome" "triploid_desiccation"
"LOC105348673" 32.6934013619877 0.698243222096882 0.622281783816112 1.12206919800053 0.261833019165182 0.702731141813625 "cadherin-23 isoform X2" "genome" "triploid_desiccation"
"LOC105331536" 83.281417387436 0.697860643185211 0.206829804818458 3.37408162134925 0.000740624039582297 0.0352550850609579 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "triploid_desiccation"
"LOC105328628" 18.0705171611745 0.697682959604887 0.734098186145649 0.950394610383171 0.341911781517561 0.767469567406391 "putative ankyrin repeat protein RBE_0997" "genome" "triploid_desiccation"
"LOC105328684" 14.1804284380181 0.697399927095025 0.566565619577453 1.23092525030931 0.21835082272558 0.662631114938007 "uncharacterized protein LOC105328684" "genome" "triploid_desiccation"
"LOC105321752" 21.2907151283615 0.696883490607916 0.248672852423142 2.80241081331266 0.00507222386953588 0.112906554755456 "uncharacterized protein LOC105321752" "genome" "triploid_desiccation"
"LOC105344837" 8.55827692198347 0.696456826867532 0.463690547124461 1.50198625179347 0.133100659459777 0.551309425161905 "heat shock 70 kDa protein 12A-like" "genome" "triploid_desiccation"
"LOC117687442" 13.3791904743897 0.695071108132571 0.466436300794172 1.4901736999224 0.136178569731302 0.555332701791938 "uncharacterized protein LOC117687442" "genome" "triploid_desiccation"
"LOC105328190" 21.4883426647713 0.694694752114715 0.516113041158043 1.34601278540835 0.178298393311932 0.615356008815291 "mediator of RNA polymerase II transcription subunit 20" "genome" "triploid_desiccation"
"LOC117686571" 31.3878494660295 0.694668533751674 0.227186060145063 3.057707560526 0.00223037120194843 0.0694826228559935 "uncharacterized protein LOC117686571" "genome" "triploid_desiccation"
"LOC117682691" 7.58611193792479 0.693217851691218 0.70702941539479 0.980465361973858 0.326856459532826 NA "plexin-A2-like" "genome" "triploid_desiccation"
"LOC105337800" 139.185017065037 0.693183197228468 0.29617656298748 2.34043906187732 0.0192610813849814 0.222250879058187 "baculoviral IAP repeat-containing protein 3" "genome" "triploid_desiccation"
"LOC117688464" 30.1945060143966 0.693062715316066 0.597247927396296 1.16042715851267 0.245874934685623 0.688714234774558 "P2X purinoceptor 7-like" "genome" "triploid_desiccation"
"LOC117692866" 21.8077088517185 0.692967475277622 0.528467474646404 1.31127743621551 0.189764048697543 0.630272751780953 "fibrinogen-like protein 1" "genome" "triploid_desiccation"
"LOC105339269" 21.8228295311775 0.692934272633803 0.224651476965604 3.08448571980632 0.00203904398497446 0.0660764323522493 "DNA topoisomerase 3-beta-1" "genome" "triploid_desiccation"
"LOC105342887" 20.752094820006 0.692850751856988 0.30925811485713 2.24036401494935 0.0250673004605954 0.256968318049803 "bystin" "genome" "triploid_desiccation"
"LOC105329446" 154.822634160097 0.692707766196283 0.183229144023727 3.78055450669235 0.000156479455428803 0.012314232144288 "selenoprotein K" "genome" "triploid_desiccation"
"LOC105338508" 73.8738115038481 0.6922106498188 0.29940694942559 2.31193915554332 0.020781036555316 0.231488758166669 "von Willebrand factor A domain-containing protein 7" "genome" "triploid_desiccation"
"LOC105321382" 18.804047673548 0.691884827319248 0.309913878122546 2.2325067580409 0.0255814890752018 0.259255594039333 "transmembrane protein 187" "genome" "triploid_desiccation"
"LOC105320409" 20.5210751030538 0.691660542431331 0.332439679188821 2.0805595292326 0.0374742414996992 0.31143996886501 "histone H2B" "genome" "triploid_desiccation"
"LOC117684659" 8.46565619353748 0.691386046090686 0.538331407430759 1.28431303941636 0.199032446196801 NA "uncharacterized protein LOC117684659" "genome" "triploid_desiccation"
"LOC105318538" 14.8818318795654 0.690720275412938 0.415865767121288 1.66092121550243 0.0967292707435171 0.487088770035814 "ATP-binding cassette sub-family D member 4 isoform X3" "genome" "triploid_desiccation"
"LOC109618593" 24.0581917572263 0.690439319176422 0.490837963122036 1.40665427503773 0.159529930614938 0.590970322239791 "atrial natriuretic peptide receptor 3-like" "genome" "triploid_desiccation"
"LOC105347374" 7.56873253754573 0.689989662510803 0.35635448252578 1.93624521745952 0.0528376748173912 NA "BTB/POZ domain-containing protein 6" "genome" "triploid_desiccation"
"LOC105333980" 8.70569627916202 0.68986200054947 0.476243346954431 1.44854937073899 0.147463468935308 0.571968645644168 "uncharacterized protein LOC105333980 isoform X1" "genome" "triploid_desiccation"
"LOC105349121" 30.2793430636581 0.689529293700718 0.271900493742358 2.53596190360025 0.0112138932610514 0.170238104411834 "LOW QUALITY PROTEIN: golgin subfamily A member 4" "genome" "triploid_desiccation"
"LOC105317522" 30.3689356381598 0.689495832822543 0.606194919223696 1.13741605374312 0.255364399292155 0.698004039405599 "uncharacterized protein LOC105317522" "genome" "triploid_desiccation"
"LOC117688345" 53.5496747282511 0.689397933896917 0.405570122522539 1.6998242612376 0.0891639865921919 0.46974233399381 "acid-sensing ion channel 4-like isoform X1" "genome" "triploid_desiccation"
"LOC105346814" 27.1731711329045 0.689336225790711 0.594532793250096 1.15945871046466 0.246269257419266 0.688856552882112 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC117687096" 10.1078645483963 0.689005186094285 0.518482373613054 1.32888835023057 0.18388480785263 0.621360888611918 "uncharacterized protein LOC117687096" "genome" "triploid_desiccation"
"LOC105336936" 28.7753377930105 0.688717052151638 0.463461800801117 1.4860276531122 0.137271806720115 0.556286360366941 "solute carrier family 28 member 3" "genome" "triploid_desiccation"
"LOC105344826" 27.185382864845 0.687957212530451 0.274514320495528 2.506088612385 0.0122075021771579 0.177559080230424 "2-iminobutanoate/2-iminopropanoate deaminase isoform X1" "genome" "triploid_desiccation"
"LOC105346034" 23.2299790403509 0.687945018094334 0.669402041590599 1.02770080661791 0.304090588286805 0.737742403501522 "fucolectin-like isoform X2" "genome" "triploid_desiccation"
"LOC105326132" 17.1766186380642 0.687943699061515 0.38019422538299 1.80945330868325 0.0703806077069138 0.422631446020566 "glutamate receptor-like" "genome" "triploid_desiccation"
"LOC105338181" 22.5591110152677 0.68789889384791 0.302779371127781 2.27194769341667 0.0230896697818002 0.245580936183116 "uncharacterized protein LOC105338181 isoform X1" "genome" "triploid_desiccation"
"LOC105347686" 62.6293604181376 0.687528428126067 0.19539220028534 3.51870968811468 0.000433650965070469 0.0246462071299439 "PEST proteolytic signal-containing nuclear protein isoform X2" "genome" "triploid_desiccation"
"LOC105332056" 59.9583887234517 0.687090589740548 0.281515913008915 2.44068117640934 0.0146595905223669 0.193480380065919 "tripartite motif-containing protein 5" "genome" "triploid_desiccation"
"LOC105340714" 19.0753103702899 0.686792062486778 0.330319252441025 2.07917660690818 0.0376011209578894 0.311845359317869 "borealin" "genome" "triploid_desiccation"
"LOC105317478" 15.7258310542693 0.686207806125523 0.361522808327486 1.8981037719311 0.0576824133944982 0.387391744449427 "replication factor C subunit 2" "genome" "triploid_desiccation"
"LOC105336870" 39.7961127353154 0.686191594351791 0.288516355932742 2.37834556080334 0.0173905200615528 0.210824512662487 "threonine synthase-like 2 isoform X2" "genome" "triploid_desiccation"
"LOC109620576" 34.9192105823401 0.686172387942282 0.580715694792289 1.18159780094752 0.237365326518485 0.68186052488961 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "triploid_desiccation"
"LOC105343367" 13.5085560780179 0.685631499606324 0.330324095323644 2.07563271742123 0.0379279330766186 0.313086355275641 "uncharacterized protein LOC105343367" "genome" "triploid_desiccation"
"LOC109617261" 11.8343084335419 0.685396311790229 0.380194260382935 1.80275291662713 0.0714270275790391 0.426399801354289 "uncharacterized protein LOC109617261" "genome" "triploid_desiccation"
"LOC105331993" 17.401400156485 0.685029412531588 0.645371366056632 1.0614499628598 0.288485461185721 0.72492243576846 "placenta-specific gene 8 protein" "genome" "triploid_desiccation"
"LOC105333104" 11.3717660308912 0.68494668214659 0.470415513873588 1.45604611656293 0.145379871548245 0.568275263394828 "mediator of RNA polymerase II transcription subunit 6 isoform X2" "genome" "triploid_desiccation"
"LOC105331845" 89.5930722429322 0.684933028134703 0.205041021074279 3.34046828554652 0.000836372325558472 0.0376862514859611 "NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial" "genome" "triploid_desiccation"
"LOC105317735" 10.8950831905822 0.684808076378496 0.316484372681636 2.16379744306482 0.0304798984736404 0.281642770741475 "uncharacterized protein LOC105317735 isoform X1" "genome" "triploid_desiccation"
"LOC105335995" 16.0731393881422 0.684794340308502 0.435830190004682 1.57124117606709 0.116126639032327 0.521429048191975 "uncharacterized protein LOC105335995 isoform X1" "genome" "triploid_desiccation"
"LOC105330023" 27.1400867317708 0.684591488233318 0.318000284801853 2.1528014940612 0.0313342826867268 0.286114415705009 "uncharacterized protein LOC105330023" "genome" "triploid_desiccation"
"LOC105321090" 42.7103419763198 0.683843984020394 0.327910138706778 2.08546154357214 0.0370274254301725 0.310842553339528 "DNA repair-scaffolding protein isoform X2" "genome" "triploid_desiccation"
"LOC105334298" 14.3539092288695 0.683777136435746 0.291276190805415 2.34752155521197 0.0188987796133736 0.219628701513162 "uncharacterized protein LOC105334298" "genome" "triploid_desiccation"
"LOC105348414" 57.1628691370806 0.683722499311313 0.231471478334135 2.9538088417284 0.00313878364281484 0.0867071439690252 "steroid 17-alpha-hydroxylase/17,20 lyase isoform X1" "genome" "triploid_desiccation"
"LOC117685367" 11.8451247236477 0.682745445819617 0.453952537583035 1.50400182683136 0.132580896359365 0.549903668587421 "uncharacterized protein LOC117685367" "genome" "triploid_desiccation"
"LOC105332203" 15.5369645086381 0.682416447205074 0.645993301162449 1.05638316369083 0.290793194800397 0.727091169421258 "glutaredoxin-1" "genome" "triploid_desiccation"
"LOC105338335" 10.2958386306668 0.68186335484959 0.331952501592643 2.05409916050683 0.0399660953043271 0.323498490201313 "syntaxin-17 isoform X1" "genome" "triploid_desiccation"
"LOC105330837" 14.3584625965086 0.681848461661123 0.40971892762908 1.6641858983835 0.0960752852460204 0.487072290914495 "monocarboxylate transporter 12-like" "genome" "triploid_desiccation"
"LOC105319012" 13.2682539224327 0.681822848386613 0.279560603246338 2.4389089180274 0.014731680807494 0.193664138615396 "A disintegrin and metalloproteinase with thrombospondin motifs 16-like" "genome" "triploid_desiccation"
"LOC117685407" 11.3037790202064 0.681550831244995 0.389816359543481 1.74838950331168 0.0803966042584336 0.450104204733487 "cytochrome P450 3A21-like isoform X1" "genome" "triploid_desiccation"
"LOC117692982" 13.3664971748877 0.68096463035982 0.601386749920913 1.13232396698027 0.257498257503112 0.699843403703971 "uncharacterized protein LOC117692982" "genome" "triploid_desiccation"
"LOC105340418" 16.6345363289218 0.680577608070268 0.260289705697487 2.61469275646747 0.00893077517960833 0.153373777219216 "ribonuclease H2 subunit C" "genome" "triploid_desiccation"
"LOC117681499" 18.222473881699 0.680022032993084 0.506533460863009 1.34250170133774 0.179433379107035 0.616753956132418 "heat shock 70 kDa protein 12A-like" "genome" "triploid_desiccation"
