gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0048641,regulation of skeletal muscle tissue development,developmental processes,P
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0051147,regulation of muscle cell differentiation,other biological processes,P
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0055001,muscle cell development,other biological processes,P
LOC105337695,0.0308342651701045,1.78215944689115,cyanophycinase,XM_011442559.3,105337695,NC_047562.1,35878548,35881386,GO:0044260,cellular macromolecule metabolic process,other metabolic processes,P
LOC117688697,0.000000120416526469016,1.7762847766664,receptor-type tyrosine-protein phosphatase C-like,XM_034466920.1,117688697,NC_047560.1,41981383,41995305,GO:0010633,negative regulation of epithelial cell migration,other biological processes,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0014719,satellite cell activation,other biological processes,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0014816,satellite cell differentiation,other biological processes,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0014841,satellite cell proliferation,cell cycle and proliferation,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0034109,homotypic cell-cell adhesion,cell adhesion,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0043654,recognition of apoptotic cell,transport,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0048641,regulation of skeletal muscle tissue development,developmental processes,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0051147,regulation of muscle cell differentiation,other biological processes,P
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0055001,muscle cell development,other biological processes,P
LOC117692009,0.00626731009434925,1.75025040012893,uncharacterized protein LOC117692009,XM_034478961.1,117692009,NC_047563.1,57103002,57153899,GO:0015031,protein transport,transport,P
LOC117683196,0.00471979258187193,1.72226171010461,uncharacterized protein LOC117683196,XM_034452207.1,117683196,NC_047566.1,2329784,2334326,GO:0006260,DNA replication,DNA metabolism,P
LOC117683196,0.00471979258187193,1.72226171010461,uncharacterized protein LOC117683196,XM_034452207.1,117683196,NC_047566.1,2329784,2334326,GO:0006281,DNA repair,DNA metabolism,P
LOC117683196,0.00471979258187193,1.72226171010461,uncharacterized protein LOC117683196,XM_034452207.1,117683196,NC_047566.1,2329784,2334326,GO:0006281,DNA repair,stress response,P
LOC117683196,0.00471979258187193,1.72226171010461,uncharacterized protein LOC117683196,XM_034452207.1,117683196,NC_047566.1,2329784,2334326,GO:0006310,DNA recombination,DNA metabolism,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0001649,osteoblast differentiation,developmental processes,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,cell organization and biogenesis,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,cell organization and biogenesis,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,cell organization and biogenesis,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,cell organization and biogenesis,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,transport,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,transport,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,transport,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0006897,endocytosis,transport,P
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0030574,collagen catabolic process,other metabolic processes,P
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0000303,response to superoxide,stress response,P
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0001666,response to hypoxia,stress response,P
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0006979,response to oxidative stress,stress response,P
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0046688,response to copper ion,other biological processes,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0001649,osteoblast differentiation,developmental processes,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0007005,mitochondrion organization,cell organization and biogenesis,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0008285,negative regulation of cell proliferation,cell cycle and proliferation,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0010942,positive regulation of cell death,death,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0010944,negative regulation of transcription by competitive promoter binding,RNA metabolism,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0016575,histone deacetylation,cell organization and biogenesis,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0016575,histone deacetylation,protein metabolism,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0030308,negative regulation of cell growth,other biological processes,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0042177,negative regulation of protein catabolic process,protein metabolism,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0045745,positive regulation of G-protein coupled receptor protein signaling pathway,signal transduction,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0045893,positive regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0045917,positive regulation of complement activation,protein metabolism,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0045917,positive regulation of complement activation,stress response,P
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0050821,protein stabilization,protein metabolism,P
