"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105346679" 53.190740807846 0.221451935493733 0.152919108892665 0.103176186414527 0.230129196647471 "neuroglobin-1 isoform X1" "genome" "diploid_heat"
"LOC105332880" 124.471591715888 0.22141648572932 0.172927686606563 0.136467288352189 0.276625275761934 "uncharacterized protein LOC105332880 isoform X1" "genome" "diploid_heat"
"LOC105339782" 403.372352739818 0.221361320479659 0.137656238484763 0.0770835494998646 0.188686028808421 "opioid growth factor receptor-like protein 1" "genome" "diploid_heat"
"LOC105343121" 54.9907166687384 0.221310624246959 0.244636597985142 0.2172473302 0.383024131848664 "translation initiation factor eIF-2B subunit alpha" "genome" "diploid_heat"
"LOC105333268" 243.880643267496 0.221064214853006 0.241921580294765 0.216230284725055 0.381769817693214 "zinc metalloproteinase nas-14" "genome" "diploid_heat"
"LOC117691520" 63.4106029168085 0.22101399221366 0.363918220656248 0.183266623996389 0.34088246976815 "uncharacterized protein LOC117691520 isoform X2" "genome" "diploid_heat"
"LOC105334565" 3545.37684472724 0.220981179299304 0.122835454231154 0.0495251491840084 0.139402470393563 "polyubiquitin-C" "genome" "diploid_heat"
"LOC105322444" 319.981157708447 0.220972787887035 0.376877127607894 0.163210194615322 0.314156244347737 "uncharacterized protein LOC105322444" "genome" "diploid_heat"
"LOC105333347" 18.3365018526298 0.220924966807562 0.191623018596725 0.164310498229116 0.315520411752351 "integral membrane protein GPR137B" "genome" "diploid_heat"
"LOC105325881" 319.333148944275 0.220924868641844 0.0902383391465719 0.010754668461184 0.0480256575228106 "inositol 1,4,5-trisphosphate receptor type 1 isoform X5" "genome" "diploid_heat"
"LOC105320288" 10.8285116290052 0.220916636797792 0.357290110155931 0.191462254933277 0.351039112812108 "short-chain collagen C4" "genome" "diploid_heat"
"LOC105337434" 26.6584428724726 0.2208635764924 0.21036246147817 0.189016535618436 0.347734472706766 "uncharacterized protein LOC105337434" "genome" "diploid_heat"
"LOC117685942" 18.235572515447 0.220823485630588 0.199178633689397 0.175194755590221 0.329929580929604 "fucolectin-like" "genome" "diploid_heat"
"LOC105325620" 131.843210063195 0.22069051336397 0.145887795386593 0.0922970935323283 0.212856977059541 "eukaryotic translation initiation factor 1" "genome" "diploid_heat"
"LOC109620155" 26.0152374530945 0.220686896290031 0.341787486827989 0.208434190895047 0.372462318233014 "protein SSUH2 homolog" "genome" "diploid_heat"
"LOC105348495" 43.9213144926543 0.220652149083619 0.193188998026495 0.167066930604709 0.319015606406912 "uncharacterized protein LOC105348495" "genome" "diploid_heat"
"LOC117686625" 11.1642460156116 0.220534912795678 0.371996562235735 0.170895945790074 0.324442576718786 "tripartite motif-containing protein 2-like" "genome" "diploid_heat"
"LOC105317893" 9.73622047632499 0.220527916152326 0.287479307176026 0.231953097190099 0.400510240983052 "uncharacterized protein DDB_G0284459-like" "genome" "diploid_heat"
"LOC105335881" 31.7593203273026 0.22050262053161 0.171768482402149 0.136110126486824 0.276170173265847 "uncharacterized protein LOC105335881" "genome" "diploid_heat"
"LOC105317499" 30.0876474649208 0.220476426905425 0.182793921325051 0.1532258519317 0.300423356021366 "kxDL motif-containing protein 1-like" "genome" "diploid_heat"
"LOC105333257" 10.1301868968993 0.220442095876481 0.22947971417991 0.20778709425904 0.371695901883139 "AH receptor-interacting protein isoform X2" "genome" "diploid_heat"
"LOC105326910" 15.737740860087 0.220308413610072 0.293202090809754 0.232399130639111 0.401090459049 "uncharacterized protein KIAA1143 homolog" "genome" "diploid_heat"
"LOC117688728" 23.8047042617712 0.220201207097984 0.318191535506693 0.225875595693534 0.393460715079059 "uncharacterized protein LOC117688728 isoform X2" "genome" "diploid_heat"
"LOC117682734" 30.515360101786 0.220179510018628 0.235996997450482 0.2134058989926 0.378343895826314 "brevican core protein-like" "genome" "diploid_heat"
"LOC105347772" 30.4554430433012 0.220049386395012 0.195939332791185 0.172657255362103 0.32656219349703 "monocyte to macrophage differentiation factor" "genome" "diploid_heat"
"LOC105323644" 30.1141592408541 0.219947338640143 0.173364232667001 0.139514785454973 0.281432667655859 "probable 28S ribosomal protein S23, mitochondrial isoform X2" "genome" "diploid_heat"
"LOC105336631" 36.0046606672761 0.219903886411221 0.207335927345801 0.186742252671134 0.345200601136859 "T-cell acute lymphocytic leukemia protein 1-like isoform X1" "genome" "diploid_heat"
"LOC105321186" 13.7935592489252 0.219845523741361 0.241601653426851 0.217864763529266 0.383679505546183 "molybdopterin synthase catalytic subunit" "genome" "diploid_heat"
"LOC117687672" 91.7672081181549 0.219839402811498 0.32788954623553 0.220972588911183 0.387876756067236 "transient receptor potential cation channel subfamily M member 2-like isoform X2" "genome" "diploid_heat"
"LOC105347392" 384.872692241113 0.219758531592296 0.0902501310150223 0.0112475898490955 0.049601632994199 "serine/threonine-protein kinase N2 isoform X1" "genome" "diploid_heat"
"LOC105346083" 156.835172198539 0.219667212727619 0.121312871024187 0.0509160465281892 0.142088017565208 "uncharacterized protein LOC105346083" "genome" "diploid_heat"
"LOC105342153" 296.563591214492 0.219429648980287 0.124408349392517 0.056665681994166 0.152755222156047 "protein capicua homolog isoform X1" "genome" "diploid_heat"
"LOC105327414" 49.1408827789556 0.219329417500984 0.282418948327989 0.234599041143903 0.403517241872081 "U3 small nucleolar RNA-associated protein 18 homolog" "genome" "diploid_heat"
"LOC105333590" 33.9118993628663 0.219079622575192 0.286925057295416 0.235118254415763 0.403951378664331 "serine protease inhibitor dipetalogastin" "genome" "diploid_heat"
"LOC105341223" 133.460861736953 0.219036974136799 0.20287331525984 0.183346961123733 0.340964207774565 "ATPase family AAA domain-containing protein 5-like" "genome" "diploid_heat"
"LOC117688762" 14.9377418407031 0.218960379142271 0.283171477058686 0.236220735930919 0.404773479745375 "heterogeneous nuclear ribonucleoprotein H2-like" "genome" "diploid_heat"
"LOC105317890" 154.708142601966 0.218860921506259 0.114619940591246 0.041584959289456 0.1232356424428 "importin subunit beta-1 isoform X2" "genome" "diploid_heat"
"LOC105331502" 50.8433147000022 0.218855656152749 0.164134492450213 0.126256780462324 0.263246862390455 "flocculation protein FLO11" "genome" "diploid_heat"
"LOC105331820" 218.182085267969 0.218846563469262 0.0941024655620993 0.0150922513918497 0.0606213518929215 "MOG interacting and ectopic P-granules protein 1 isoform X1" "genome" "diploid_heat"
"LOC105329422" 80.8142197665626 0.218634890983195 0.151504444623154 0.105127409226611 0.232857775079096 "lysosome membrane protein 2-like" "genome" "diploid_heat"
"LOC105321225" 13.3089659682245 0.218626505545046 0.280554718361602 0.235332518463991 0.403970551091576 "probable palmitoyltransferase ZDHHC12" "genome" "diploid_heat"
"LOC105335498" 13.7177308733177 0.218624797416448 0.258394893882862 0.228999981317122 0.396984147462322 "E3 ubiquitin-protein ligase TRIM71" "genome" "diploid_heat"
"LOC117680521" 19.7375455584987 0.218612604266936 0.218636707215919 0.20130799893344 0.363892464211345 "protein FAM136A-like" "genome" "diploid_heat"
"LOC105343885" 280.515921339933 0.218587966476347 0.0826406636277924 0.0062099650076058 0.032376829246666 "transcriptional adapter 2-beta" "genome" "diploid_heat"
"LOC105349123" 25.8282321454263 0.218567364559686 0.207101185303196 0.188140607253294 0.346644906461379 "zinc finger protein 37 isoform X1" "genome" "diploid_heat"
"LOC117689414" 16.4031740327975 0.21851705454221 0.21916308312294 0.202020325767018 0.364792990673835 "GTPase IMAP family member 4-like" "genome" "diploid_heat"
"LOC105325442" 79.0994457805529 0.218506277390199 0.206057041979205 0.188115214149875 0.346632204025997 "exostosin-1b" "genome" "diploid_heat"
"LOC105321832" 118.930311486421 0.218441745516898 0.124682338134416 0.0583821248059893 0.155946436865948 "uncharacterized protein LOC105321832 isoform X1" "genome" "diploid_heat"
"LOC105320746" 39.3829617551921 0.218300574078412 0.169013005491897 0.135690976727182 0.275558417894651 "NEDD8-conjugating enzyme UBE2F" "genome" "diploid_heat"
"LOC105318157" 172.237447588368 0.218282857988016 0.322210836018886 0.226976657879616 0.39451778822285 "uncharacterized protein LOC105318157 isoform X1" "genome" "diploid_heat"
"LOC105335674" 772.101515220924 0.218198257632904 0.117408803644307 0.0465475065049281 0.133774106884869 "C-Jun-amino-terminal kinase-interacting protein 4 isoform X1" "genome" "diploid_heat"
"LOC105320021" 24.8332392432563 0.218090785233218 0.255574290598792 0.229333114537851 0.397304354679202 "uncharacterized protein LOC105320021 isoform X2" "genome" "diploid_heat"
"LOC105319240" 35.2836870787035 0.218079733030647 0.145962684388351 0.0965774158429743 0.21943218386423 "protein tumorous imaginal discs, mitochondrial isoform X1" "genome" "diploid_heat"
"LOC117690886" 10.5111381912096 0.218071076038824 0.333870258517744 0.217808303120089 0.383629336145277 "uncharacterized protein LOC117690886" "genome" "diploid_heat"
"LOC117683989" 31.9814485144821 0.218070741631976 0.297837868156355 0.236202137037748 0.404773479745375 "uncharacterized protein LOC117683989" "genome" "diploid_heat"
"LOC117684275" 14.5557269503457 0.21797407007983 0.310194355255911 0.232885281028273 0.401564773710111 "NADPH:adrenodoxin oxidoreductase, mitochondrial-like" "genome" "diploid_heat"
"LOC105331770" 155.007399467536 0.217680164788223 0.22540607644879 0.209583909061752 0.373875027418041 "uncharacterized protein LOC105331770" "genome" "diploid_heat"
"LOC105331602" 341.67407128454 0.217539598457525 0.119181894605923 0.048051394761044 0.136733933156889 "uncharacterized protein LOC105331602 isoform X1" "genome" "diploid_heat"
"LOC105320959" 100.514520121797 0.217514871877634 0.148523965988397 0.102439989927807 0.228895842030438 "ragulator complex protein LAMTOR1" "genome" "diploid_heat"
"LOC105346486" 20.6217447065958 0.217381930513485 0.185679687401134 0.164005113729345 0.315095644525834 "uncharacterized protein LOC105346486" "genome" "diploid_heat"
"LOC105333942" 37.2815997849531 0.217326119152334 0.220545532142545 0.20611396281925 0.369444661243931 "kinesin-associated protein 3-like isoform X1" "genome" "diploid_heat"
"LOC105339888" 11.4030085880375 0.216977150567539 0.323725127787371 0.226538299912015 0.393919326628743 "angiopoietin-2" "genome" "diploid_heat"
"LOC105321317" 35.4553424936352 0.216962733244869 0.170569260372525 0.140575031025542 0.282992579647251 "zinc finger protein 91" "genome" "diploid_heat"
"LOC105336000" 109.15081945925 0.216891236748696 0.207463870150179 0.192675630700813 0.352573825007015 "uncharacterized protein LOC105336000 isoform X2" "genome" "diploid_heat"
"LOC105345316" 19.7729015450227 0.216883689193466 0.241085891798396 0.223803043907244 0.390910230032804 "50S ribosomal protein L20" "genome" "diploid_heat"
"LOC117682157" 75.0055837681085 0.21681727767816 0.179098739260688 0.154480695773394 0.302147430904939 "uncharacterized protein LOC117682157" "genome" "diploid_heat"
"LOC105327404" 88.5878799203886 0.216755322061192 0.229398693484749 0.214374134226303 0.37944854570222 "cysteine-rich hydrophobic domain-containing protein 2" "genome" "diploid_heat"
"LOC105328972" 176.70801477293 0.216736197384138 0.312502080613423 0.234005647468524 0.402977467352743 "secretin receptor-like isoform X2" "genome" "diploid_heat"
"LOC117681324" 873.705752111241 0.216720322430566 0.202504685977266 0.187379733398387 0.345993043948372 "uncharacterized protein LOC117681324 isoform X4" "genome" "diploid_heat"
"LOC105317812" 39.3787819704353 0.216711034013053 0.215501024948971 0.20216206706577 0.364943430893873 "DNA-directed RNA polymerases I and III subunit RPAC1-like isoform X2" "genome" "diploid_heat"
"LOC117681500" 26.0815705544829 0.216568707083344 0.239641525423936 0.223539963073175 0.390683892812434 "heat shock 70 kDa protein 12A-like isoform X1" "genome" "diploid_heat"
"LOC105339079" 359.663940842116 0.216552027269233 0.108681339891683 0.0345947009544658 0.108450298112703 "epidermal growth factor receptor substrate 15" "genome" "diploid_heat"
"LOC117685967" 15.6641612377309 0.216539442551934 0.246766759888757 0.228452849465783 0.396312729305519 "uncharacterized protein LOC117685967" "genome" "diploid_heat"
"LOC105330835" 33.3133923551546 0.216419515053027 0.194040684644166 0.176241927690903 0.33153511104027 "tetratricopeptide repeat protein 19, mitochondrial" "genome" "diploid_heat"
"LOC105331658" 474.528049714511 0.216366965405519 0.132093879646473 0.0739173871752494 0.183500795030448 "putative E3 ubiquitin-protein ligase UNKL isoform X2" "genome" "diploid_heat"
"LOC105328531" 24.0308198124109 0.216364771512677 0.243560303472437 0.2267661699655 0.394259321898372 "caspase-14-like" "genome" "diploid_heat"
"LOC105334333" 18.8766596538921 0.216282550340194 0.254618505617919 0.233110568456804 0.401731429388723 "galactocerebrosidase isoform X1" "genome" "diploid_heat"
"LOC105328117" 349.941328562116 0.216275828769934 0.10312730907986 0.0269583969170988 0.0907394362192558 "heat shock factor protein-like" "genome" "diploid_heat"
"LOC105348577" 70.2997402351944 0.216257225686847 0.146321512336855 0.100167067054079 0.225240669921916 "integrator complex subunit 8 isoform X2" "genome" "diploid_heat"
"LOC105336425" 47.7446943224501 0.216160793503755 0.26578090295782 0.237208635842744 0.406067551472806 "glutamate receptor U1 isoform X1" "genome" "diploid_heat"
"LOC105347421" 417.280931244669 0.216025255456323 0.0940394527477341 0.0163717380203026 0.0640445985437224 "uncharacterized protein LOC105347421 isoform X3" "genome" "diploid_heat"
"LOC105318393" 12.1533054943553 0.216017921421025 0.210600425675305 0.198484801582269 0.360023202896015 "pikachurin-like isoform X1" "genome" "diploid_heat"
"LOC117680777" 6.90767863786515 0.215988502901816 0.362414704132191 0.187923728318622 0.346551995003871 "uncharacterized protein LOC117680777" "genome" "diploid_heat"
"LOC105328058" 32.3388329644852 0.215963359777236 0.292035992072919 0.240675623765573 0.410166424567468 "uncharacterized protein LOC105328058" "genome" "diploid_heat"
"LOC117682069" 26.8077844580079 0.215704732842447 0.244589997880696 0.227967299995938 0.395789885107207 "uncharacterized protein LOC117682069" "genome" "diploid_heat"
"LOC105347084" 115.708242468109 0.215690126247622 0.151769394428387 0.110449715571211 0.240484170389652 "histone deacetylase complex subunit SAP18" "genome" "diploid_heat"
"LOC105318180" 26.8662993479687 0.215664115138722 0.198272217680283 0.184010908827962 0.341541927264866 "uncharacterized protein LOC105318180 isoform X2" "genome" "diploid_heat"
"LOC105343180" 115.046824859188 0.215562491630652 0.149591709340084 0.106821847489911 0.235181268742328 "uncharacterized protein LOC105343180 isoform X1" "genome" "diploid_heat"
"LOC117684648" 64.2060496403196 0.215466134988137 0.430015093307156 0.0299510486116896 0.0976379173426999 "uncharacterized protein LOC117684648" "genome" "diploid_heat"
"LOC105348425" 25.1994767343438 0.215462454113706 0.23742541339886 0.223524955874063 0.390683892812434 "uncharacterized protein LOC105348425 isoform X1" "genome" "diploid_heat"
"LOC105319826" 11.0794591911788 0.21541188016891 0.288139592916246 0.241712335280388 0.411484122693186 "DNA replication complex GINS protein PSF1" "genome" "diploid_heat"
"LOC105322174" 110.644734624957 0.215349488402342 0.137969747319777 0.0857585008324952 0.20256432479507 "choline transporter-like protein 2 isoform X2" "genome" "diploid_heat"
"LOC117692218" 21.4150818977182 0.2152244379782 0.24761262426165 0.231103039850177 0.399594791982339 "uncharacterized protein LOC117692218 isoform X1" "genome" "diploid_heat"
"LOC105321548" 4550.54758329036 0.215195246553288 0.129411600881618 0.0715015250789647 0.179573190849704 "60S ribosomal protein L31" "genome" "diploid_heat"
