"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105339910" 40.8052107714944 0.490047964498458 0.178765578033304 2.74128817130087 0.00611988074788691 0.0320946894637293 "coiled-coil domain-containing protein 130 homolog" "genome" "diploid_heat"
"LOC105345808" 418.389255950151 0.490028230840665 0.121752466196286 4.02479100547052 5.70259371703444e-05 0.00119125084804673 "cytochrome b-c1 complex subunit Rieske, mitochondrial-like" "genome" "diploid_heat"
"LOC105340430" 79.2754012018678 0.489332823040681 0.128490740833643 3.80831194423745 0.000139918695226958 0.00226799006155946 "threonylcarbamoyladenosine tRNA methylthiotransferase" "genome" "diploid_heat"
"LOC105336022" 160.285089778942 0.489279182905454 0.152322003391275 3.21213726193336 0.00131751410414386 0.0109576472629595 "cysteine and histidine-rich protein 1" "genome" "diploid_heat"
"LOC105346614" 79.9247619134995 0.487856010826499 0.192480288668584 2.53457647118609 0.0112583351174679 0.0496354008731442 "cytochrome b5-like isoform X1" "genome" "diploid_heat"
"LOC105318256" 63.356535816063 0.487341031410134 0.181199837970276 2.68952244587591 0.00715543347942821 0.0358020060180309 "uncharacterized protein LOC105318256" "genome" "diploid_heat"
"LOC105343779" 64.254291796001 0.487327021172325 0.181468540232219 2.68546283862045 0.00724294286769241 0.0361048851968131 "uncharacterized protein C8orf34 homolog isoform X2" "genome" "diploid_heat"
"LOC105346015" 97.1811907718905 0.4869992806307 0.162617301774988 2.99475686359965 0.0027466368441041 0.0183286319602578 "aminoacyl tRNA synthase complex-interacting multifunctional protein 1" "genome" "diploid_heat"
"LOC117680310" 29.7607324884841 0.486848587421803 0.189147803471162 2.5739055832918 0.0100557710302829 0.045745335655606 "uncharacterized protein LOC117680310 isoform X1" "genome" "diploid_heat"
"LOC105348958" 98.6203353775131 0.486569304194144 0.133978038120122 3.63170942806236 0.000281550035948069 0.00375114542083059 "tetraspanin-5" "genome" "diploid_heat"
"LOC105337046" 96.3606940063579 0.486528386191835 0.134274381854372 3.62338950641756 0.000290767447578187 0.00385864053308786 "akirin-2-like" "genome" "diploid_heat"
"LOC105329587" 386.381418866749 0.485973564607165 0.103339794751909 4.70267592241554 2.56773811042662e-06 0.000107155728713511 "serine/threonine-protein kinase PAK 3 isoform X1" "genome" "diploid_heat"
"LOC105320932" 135.509957152611 0.485841637777379 0.131062773270429 3.70693848187476 0.00020977987455843 0.00303540948994275 "SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5-like" "genome" "diploid_heat"
"LOC105326272" 94.6773925509937 0.485605681498959 0.177543076039281 2.73514288662836 0.00623532030489687 0.0324458294565836 "probable serine/threonine-protein kinase kinX" "genome" "diploid_heat"
"LOC105339081" 587.473074005572 0.484427216382708 0.0871456214506978 5.55882450912087 2.7159760663839e-08 2.42342664437626e-06 "transformer-2 protein homolog alpha isoform X10" "genome" "diploid_heat"
"LOC105348730" 162.982595256624 0.483932120308196 0.164206939175442 2.94708690593857 0.0032078303562282 0.0203937079958956 "clathrin coat assembly protein AP180-like isoform X16" "genome" "diploid_heat"
"LOC105341187" 260.389694123192 0.483465513266873 0.171580036500637 2.81772590289126 0.00483650783792345 0.0273053582003644 "metallo-beta-lactamase domain-containing protein 1" "genome" "diploid_heat"
"LOC105343349" 303.138256818233 0.483454043981995 0.130629892061323 3.70094498550945 0.000214798046551612 0.00309131013539485 "ATP synthase subunit delta, mitochondrial" "genome" "diploid_heat"
"LOC105335806" 47.9111797563773 0.482982383775921 0.189082534308386 2.55434689164996 0.0106387207113524 0.0476340140237326 "coiled-coil domain-containing protein 22 homolog" "genome" "diploid_heat"
"LOC117681639" 42.3856628653258 0.482860496435458 0.190685763487103 2.53223149754501 0.0113339135875312 0.0498567781020481 "secreted acidic protein 2-like" "genome" "diploid_heat"
"LOC105324755" 253.025215747335 0.482853454175043 0.157971534982881 3.05658518939737 0.00223873854094197 0.0159625124734287 "ATP synthase F(0) complex subunit B1, mitochondrial" "genome" "diploid_heat"
"LOC105331061" 226.405849495886 0.481836222757877 0.136912900608322 3.51929015174623 0.000432703195866508 0.00497499224694649 "regulator of nonsense transcripts 1" "genome" "diploid_heat"
"LOC105331723" 73.6394876938757 0.481536042973857 0.176606826934872 2.72659925627584 0.00639907035481468 0.0330137060320808 "N-alpha-acetyltransferase 80 isoform X2" "genome" "diploid_heat"
"LOC105325621" 345.298423566098 0.48144197331384 0.0943522890424214 5.10259982243124 3.35018931890328e-07 2.01125722920258e-05 "protein SQS1 isoform X1" "genome" "diploid_heat"
"LOC105346564" 115.990323271168 0.481428607555099 0.132566420478152 3.63160297923592 0.000281666218759133 0.00375114542083059 "little elongation complex subunit 2-like" "genome" "diploid_heat"
"LOC105347042" 595.966263289071 0.481274404915105 0.133509697064031 3.6047898804256 0.000312405578856672 0.00402880642575107 "coiled-coil domain-containing protein 9 isoform X8" "genome" "diploid_heat"
"LOC105338382" 243.629656493493 0.480945261544205 0.0946402638509727 5.08182502852629 3.738256822582e-07 2.18898301067317e-05 "uncharacterized protein LOC105338382" "genome" "diploid_heat"
"LOC105319807" 120.071968889013 0.480858282100276 0.181664534820473 2.6469573853558 0.00812195872944642 0.0391181498187456 "uncharacterized protein LOC105319807" "genome" "diploid_heat"
"LOC105325299" 129.681951886888 0.480675327719021 0.160517369312608 2.99453778601931 0.00274861008689959 0.0183286319602578 "inner centromere protein isoform X1" "genome" "diploid_heat"
"LOC105321021" 69.7801931417742 0.479271980849205 0.169651977632118 2.82503032112295 0.0047276142033409 0.0268415048638055 "RNA-binding protein with serine-rich domain 1-B" "genome" "diploid_heat"
"LOC105343685" 39.2670564040656 0.478278719202586 0.141418232276435 3.38201596430423 0.000719559628049155 0.00715284260497882 "thioredoxin domain-containing protein 12" "genome" "diploid_heat"
"LOC105342763" 1252.89960100223 0.478122375583294 0.133725254967754 3.57540821813042 0.000349681839068517 0.004327832430955 "titin homolog" "genome" "diploid_heat"
"LOC105348562" 345.235256156262 0.477865211416102 0.109126749439141 4.37899244568449 1.19229264436172e-05 0.000353499676741295 "mitochondrial-processing peptidase subunit beta" "genome" "diploid_heat"
"LOC105325282" 153.29837012312 0.477587941487937 0.140922048600352 3.38902213125182 0.000701423491079949 0.00702863263357789 "serine-rich adhesin for platelets" "genome" "diploid_heat"
"LOC105326707" 364.880760892116 0.477584269439833 0.119737334661643 3.98859946890752 6.64645331354096e-05 0.00132069185778505 "serrate RNA effector molecule homolog isoform X2" "genome" "diploid_heat"
"LOC105340492" 42.4273687433983 0.477029755098984 0.180644441275636 2.64071095534629 0.00827322689706711 0.0395872639420949 "palmitoyltransferase ZDHHC17" "genome" "diploid_heat"
"LOC105340795" 312.867865243591 0.476880406778055 0.112619425678087 4.23444182836785 2.29120082992616e-05 0.000592990623634756 "histone-lysine N-methyltransferase NSD2" "genome" "diploid_heat"
"LOC105331536" 90.6688050845307 0.476774339682607 0.144761145073783 3.29352423566144 0.0009893981160559 0.00896486552159355 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "diploid_heat"
"LOC105332288" 79.3079034254985 0.476146244437344 0.148274026330241 3.21125861502443 0.00132154944286374 0.0109634235836943 "nuclear transport factor 2" "genome" "diploid_heat"
"LOC105317173" 446.53999353416 0.476049549647364 0.111593715861198 4.26591717977635 1.99082627854633e-05 0.000532155532202583 "protein PFC0760c" "genome" "diploid_heat"
"LOC105324776" 678.929931583016 0.474511354244002 0.157959275305875 3.00401070671634 0.00266445948319714 0.0179851015115807 "peptidyl-prolyl cis-trans isomerase-like" "genome" "diploid_heat"
"LOC105336552" 73.9324336048723 0.474401871950303 0.146336837248124 3.24184860675868 0.00118757091013188 0.0101786918135904 "protein spire homolog 1 isoform X1" "genome" "diploid_heat"
"LOC105319205" 49.956991555834 0.473902260091757 0.166981966115337 2.83804455724534 0.0045390845778033 0.026073993506707 "suppressor APC domain-containing protein 2 isoform X2" "genome" "diploid_heat"
"LOC117681491" 107.43008028021 0.473730709822802 0.172657993040952 2.74375197741607 0.0060741411337642 0.0319083982518849 "tumor suppressor candidate 3-like isoform X1" "genome" "diploid_heat"
"LOC117692501" 94.4023130564926 0.473672392827878 0.153023299972297 3.09542659786863 0.00196530009952345 0.0145269401439331 "zinc finger protein sens-like" "genome" "diploid_heat"
"LOC105332238" 306.78101971133 0.47354833353783 0.135989791609174 3.48223442314537 0.000497248180518919 0.00549377146613414 "eukaryotic translation initiation factor 3 subunit J-A" "genome" "diploid_heat"
"LOC105345314" 186.182344668233 0.472998614847132 0.17250763041936 2.74189966958151 0.00610849966842791 0.0320611387831455 "small nuclear ribonucleoprotein Sm D3" "genome" "diploid_heat"
"LOC105324928" 148.879217715841 0.471128318232058 0.143103395211014 3.29222320363085 0.000993986894126081 0.00899774223291522 "speckle-type POZ protein-like" "genome" "diploid_heat"
"LOC105318424" 133.097513605161 0.470957310971191 0.155891541925173 3.02105749391618 0.00251893525364485 0.0173146767361692 "NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial" "genome" "diploid_heat"
"LOC105334847" 671.160048494488 0.470878831574698 0.16108376681923 2.92319232951091 0.00346462437777225 0.0214470206774683 "myophilin" "genome" "diploid_heat"
"LOC105341803" 465.77106780201 0.470765701149812 0.15219714914037 3.09313087537291 0.0019805676999861 0.0146224891892591 "uncharacterized protein LOC105341803" "genome" "diploid_heat"
"LOC105336704" 47.1591947766482 0.470534831141699 0.177176743560055 2.65573698718651 0.00791353078367035 0.0384154766384495 "tubulin epsilon and delta complex protein 1" "genome" "diploid_heat"
"LOC105323274" 126.206421126831 0.470470215142855 0.14265121848885 3.29804554161329 0.0009736034200167 0.00886031125996742 "transcription elongation factor SPT5" "genome" "diploid_heat"
"LOC105320040" 84.3920179532105 0.470428909258578 0.166764551354966 2.82091670823524 0.00478866344618851 0.0270842063551707 "ubiquitin-like protein ATG12" "genome" "diploid_heat"
"LOC105340024" 38.966096736851 0.470070366022036 0.141821942788245 3.31451083506804 0.00091803621895581 0.00851170839722611 "LOW QUALITY PROTEIN: probable cation-transporting ATPase 13A3" "genome" "diploid_heat"
"LOC105325950" 204.296326558462 0.469776323540335 0.12571618633629 3.73680062393626 0.000186376588485069 0.00278717040305924 "probable E3 ubiquitin-protein ligase HECTD4 isoform X2" "genome" "diploid_heat"
"LOC105329653" 268.973056241934 0.469582174091384 0.121306942317646 3.87102473378457 0.000108378793470043 0.00187170675764209 "vasculin" "genome" "diploid_heat"
"LOC105329577" 229.64093139691 0.469548053677209 0.121701392330651 3.85819787830768 0.000114226153240927 0.00195825220441766 "zinc finger protein 26" "genome" "diploid_heat"
"LOC105331543" 129.27106411228 0.468979966051187 0.14998664029043 3.1268115956399 0.00176713132270256 0.0134276182987837 "sorting nexin-30 isoform X1" "genome" "diploid_heat"
"LOCNA.12" 3574.79151043852 0.468826888583856 0.12861475871321 3.64520287776042 0.000267180943523404 0.00360954327306529 NA NA "diploid_heat"
"LOC105327580" 53.5797930384377 0.468484344744334 0.172382277388239 2.71770597211229 0.00657362258780996 0.0336916137993389 "phospholipid phosphatase 1 isoform X2" "genome" "diploid_heat"
"LOC105331713" 178.827364887111 0.468066834215107 0.141192120149139 3.31510592602969 0.000916084040774083 0.00850202216742187 "G patch domain-containing protein 2" "genome" "diploid_heat"
"LOC105341619" 66.52656504272 0.46789953308567 0.15877585790777 2.94691862636614 0.0032095765225689 0.0203937079958956 "synapse differentiation-inducing gene protein 1-like isoform X1" "genome" "diploid_heat"
"LOC105333080" 57.2808592586599 0.467795276113409 0.15808718137798 2.95909682262554 0.00308542143585265 0.0199154760127478 "steroidogenic acute regulatory protein-like isoform X3" "genome" "diploid_heat"
"LOC105330225" 277.42646187663 0.467710095509244 0.165473292557638 2.82649899739157 0.00470598913751213 0.0267457762992728 "protein CDV3 homolog isoform X1" "genome" "diploid_heat"
"LOC105345721" 170.129748460739 0.467401641983653 0.154138515582813 3.0323481461876 0.00242659155751177 0.0169346266684006 "ubiquitin carboxyl-terminal hydrolase 3-like" "genome" "diploid_heat"
"LOC105345320" 46.1984883330105 0.467207296163119 0.164551337240142 2.83927985028337 0.00452154831247328 0.0260051480291971 "exportin-1" "genome" "diploid_heat"
"LOC105328598" 69.4166386985096 0.467160741475025 0.15403648596067 3.03279277348812 0.00242301928010222 0.0169159967475989 "CDGSH iron-sulfur domain-containing protein 3, mitochondrial" "genome" "diploid_heat"
"LOC105341751" 294.375204133633 0.466794783892477 0.143536386208722 3.2521007127328 0.00114555423180099 0.00993308431072972 "uncharacterized protein LOC105341751 isoform X1" "genome" "diploid_heat"
"LOC105333460" 29.3329130497901 0.466436736542961 0.175080410305399 2.66412864654212 0.00771880375292093 0.0377735556861406 "E3 ubiquitin-protein ligase Siah1" "genome" "diploid_heat"
"LOC105320888" 44.0213031466538 0.466260994962704 0.141700945887036 3.29045788681191 0.00100024472791994 0.00902822047772824 "protein mono-ADP-ribosyltransferase PARP14-like isoform X1" "genome" "diploid_heat"
"LOC105327813" 113.424397551509 0.4655218429636 0.173369676709031 2.68513993796558 0.00724994441807114 0.0361109671732635 "uncharacterized protein LOC105327813 isoform X2" "genome" "diploid_heat"
"LOC105326429" 59.0613033594064 0.465160406962163 0.177399439471243 2.62210753511184 0.00873878527275684 0.0413190407370471 "oxysterol-binding protein-related protein 11" "genome" "diploid_heat"
"LOC105348977" 34.7600889012296 0.464981843691144 0.171659325534195 2.70874793573926 0.00675376288808005 0.034316397883135 "CCR4-NOT transcription complex subunit 9" "genome" "diploid_heat"
"LOC117680542" 51.2844695553987 0.464874797457884 0.141894434417866 3.27620177186703 0.00105213364868936 0.00933140499705363 "uncharacterized protein LOC117680542" "genome" "diploid_heat"
"LOC117691092" 52.4801498503438 0.464859471493034 0.178262483929141 2.6077246386728 0.00911462429771655 0.042677487277621 "protein dopey-1-like isoform X1" "genome" "diploid_heat"
"LOC105338603" 115.828217989061 0.464825235333801 0.181841766780892 2.5562072100514 0.0105820083626591 0.0474914536005361 "uncharacterized protein LOC105338603" "genome" "diploid_heat"
"LOC117689905" 521.851542194772 0.464319013244145 0.107269649267785 4.3285217805181 1.50113489422198e-05 0.000428784537316028 "zinc finger CCCH domain-containing protein 6-like" "genome" "diploid_heat"
"LOC105327395" 98.9346953445993 0.464219286902184 0.161189102361919 2.87996694627574 0.00397716865122414 0.0237111632792358 "glutamate receptor 4 isoform X7" "genome" "diploid_heat"
"LOCNA.13" 68.7810249360216 0.46376502693022 0.183063672996868 2.53335366508326 0.0112976901194791 0.0497406291021615 NA NA "diploid_heat"
"LOC105339641" 486.440282123322 0.462969628916361 0.110364571021792 4.1949116879632 2.72977923272843e-05 0.00067838996369848 "uncharacterized protein LOC105339641" "genome" "diploid_heat"
"LOC105347537" 68.8093052340889 0.462889013321152 0.154128953314788 3.00325800808989 0.00267105878646137 0.0180166665013366 "U3 small nucleolar ribonucleoprotein protein MPP10" "genome" "diploid_heat"
"LOC105342004" 83.0056370848161 0.462698942166818 0.153404603534903 3.01619984997089 0.00255964493388978 0.0174995025423377 "Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1-like isoform X2" "genome" "diploid_heat"
