"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105320798" 77.534986087309 -0.612695788294525 0.162405843813416 1.75149511236525e-05 0.000481931210212922 "trichohyalin isoform X1" "genome" "diploid_heat"
"LOC117683154" 33.2776676665323 -0.613403523381729 0.31664556014867 0.00547795845495378 0.0297697173807784 "uncharacterized protein LOC117683154" "genome" "diploid_heat"
"LOC105344712" 38.2322766561109 -0.613609340486352 0.316048793329412 0.00542088885261907 0.029605263046715 "RING finger protein 207" "genome" "diploid_heat"
"LOC105337975" 50.5970582035622 -0.613693299605614 0.304514271950247 0.00459356082102156 0.0262661405750082 "protein phosphatase 1H" "genome" "diploid_heat"
"LOC105332065" 17.4865080438762 -0.613713718533921 0.383799364169864 0.0104754560798407 0.0471848788519362 "uncharacterized protein LOC105332065 isoform X1" "genome" "diploid_heat"
"LOC105327842" 119.889636308921 -0.613953985951838 0.202946781816869 0.000267809201906047 0.00361022217648597 "ATP-dependent DNA helicase Q4" "genome" "diploid_heat"
"LOC117687060" 14.6558496410999 -0.614251137205737 0.26199198799567 0.00203136040549437 0.0148512022154325 "uncharacterized protein LOC117687060" "genome" "diploid_heat"
"LOC117689745" 113.218186884026 -0.614265431126588 0.319009085945644 0.00559416442529238 0.0302646358172814 "organic cation transporter protein-like" "genome" "diploid_heat"
"LOC105335577" 57.629975283661 -0.614345079824325 0.278379921945863 0.00289401181840544 0.0189733384231457 "glycine receptor subunit alpha-2 isoform X2" "genome" "diploid_heat"
"LOC105342891" 33.8525053441645 -0.614350552730357 0.241789926839233 0.00118471582748448 0.0101598193022445 "CWF19-like protein 1" "genome" "diploid_heat"
"LOC105339763" 58.1203234655919 -0.614534602177401 0.339776822272727 0.00713074459777975 0.0357054480594488 "uncharacterized protein LOC105339763 isoform X1" "genome" "diploid_heat"
"LOC117687951" 12.6312429326198 -0.61478547172222 0.585016112407854 0.00957197808448411 0.0442094289526103 "probable E3 ubiquitin-protein ligase MID2" "genome" "diploid_heat"
"LOC105318800" 53.9909354131209 -0.615573596666034 0.223064912679477 0.000617625930397974 0.00641522986906721 "uncharacterized protein LOC105318800" "genome" "diploid_heat"
"LOC105338882" 60.2917014998992 -0.615759440670827 0.37145784343936 0.00939885624542617 0.0436038049831135 "uncharacterized protein LOC105338882 isoform X1" "genome" "diploid_heat"
"LOC105326181" 124.39573439629 -0.615804961443217 0.366703503730332 0.00904782891953662 0.0424588575743244 "probable cytochrome P450 49a1 isoform X1" "genome" "diploid_heat"
"LOC105345764" 130.447885334292 -0.61596857167512 0.208300697341605 0.000331000171751683 0.00419073055289395 "EF-hand domain-containing protein 1" "genome" "diploid_heat"
"LOC105346047" 53.2940054158549 -0.616299562329734 0.269333613819715 0.00232917189179976 0.0164792654685617 "bone morphogenetic protein 1-like" "genome" "diploid_heat"
"LOC117681782" 64.4637309021347 -0.6167426040556 0.252855722263945 0.00155433615892602 0.0122403920131689 "uncharacterized protein LOC117681782" "genome" "diploid_heat"
"LOC105336214" 29.0014420254895 -0.617534198578005 0.358876100072842 0.00831816963156668 0.0397312930298997 "serine/threonine-protein kinase 26" "genome" "diploid_heat"
"LOC105339660" 62.9449770902061 -0.61761740267675 0.322968222081733 0.00565931327114145 0.0304637207913383 "phosphatidylcholine translocator ABCB4 isoform X1" "genome" "diploid_heat"
"LOC117686644" 42.2477919955112 -0.617703389283092 0.253471717949372 0.00155569913478147 0.0122430451018627 "GAS2-like protein 2A" "genome" "diploid_heat"
"LOC105337308" 108.837716135636 -0.617903734156623 0.176319241713917 4.81941627361658e-05 0.00104946022845745 "nuclear protein MDM1 isoform X7" "genome" "diploid_heat"
"LOC105324661" 57.8382581653213 -0.618027588993728 0.169679853023595 2.84236897564676e-05 0.000699872665777516 "trichohyalin" "genome" "diploid_heat"
"LOC117684561" 172.844263501612 -0.618043365000461 0.305951544937867 0.0044449328970839 0.0256898075063704 "uncharacterized protein LOC117684561 isoform X3" "genome" "diploid_heat"
"LOC105342967" 36.3862377455196 -0.618435927155648 0.325060466175122 0.00575547655409674 0.0308837685196634 "glycoprotein 3-alpha-L-fucosyltransferase A isoform X1" "genome" "diploid_heat"
"LOC105328129" 34.2497734909695 -0.618877293540703 0.302323531626272 0.00415906869431609 0.0244532881060857 "talin rod domain-containing protein 1" "genome" "diploid_heat"
"LOC105339334" 134.428545279745 -0.618896518823359 0.271671445859959 0.00235937958977442 0.0165977236026406 "brevican core protein isoform X3" "genome" "diploid_heat"
"LOC105347699" 71.9208948734498 -0.619239759315809 0.250230159473456 0.00139083216308668 0.0113359778477243 "uncharacterized protein LOC105347699 isoform X1" "genome" "diploid_heat"
"LOC105341911" 33.132154495172 -0.619281862371245 0.383347250162821 0.00990202895123322 0.0452547223648758 "neuropeptides capa receptor" "genome" "diploid_heat"
"LOC105348746" 32.52346474084 -0.619806989713556 0.36252629774346 0.00838948399848629 0.039990371702782 "leucine-rich repeat-containing protein 74A isoform X2" "genome" "diploid_heat"
"LOC117685989" 12.7706767216352 -0.619852245591794 0.260373249535051 0.00179259664626829 0.0135825620532856 "fibropellin-1-like" "genome" "diploid_heat"
"LOC105342296" 101.849015258022 -0.620127449557274 0.141303622455699 1.18119475093097e-06 5.71918016613553e-05 "leucine-rich repeat-containing protein 74B" "genome" "diploid_heat"
"LOC117682675" 47.2811542775991 -0.621004755323149 0.280092728674372 0.00272629253661619 0.0182643080268553 "metabotropic glutamate receptor 3-like" "genome" "diploid_heat"
"LOC105347865" 54.8317184517064 -0.621232203789513 0.327612227176182 0.00575120448302223 0.0308696847902809 "ATP-binding cassette sub-family A member 3 isoform X2" "genome" "diploid_heat"
"LOC105329064" 14.6136335291703 -0.621448679766867 0.31603340744124 0.00493164986393075 0.0277255491000103 "uncharacterized protein LOC105329064 isoform X1" "genome" "diploid_heat"
"LOC105348310" 19.639156734762 -0.622170792346218 0.302651390324197 0.00400890807575982 0.0238019390125436 "acid-sensing ion channel 1A-like" "genome" "diploid_heat"
"LOC105340587" 56.6956402104711 -0.622412038625193 0.243444940649196 0.00108566104888737 0.00952839191290466 "orexin receptor type 2" "genome" "diploid_heat"
"LOC105336702" 19.0967489309876 -0.622458011216408 0.371996980774335 0.00883102887629118 0.0416500928980478 "neuronal acetylcholine receptor subunit alpha-10" "genome" "diploid_heat"
"LOC105344578" 12.1877953025336 -0.622768241077621 0.326959485792796 0.00560441100839196 0.0302900067710552 "demethylmenaquinone methyltransferase-like" "genome" "diploid_heat"
"LOC105326582" 54.8954287112226 -0.623060631378737 0.317847311357988 0.00495898429505655 0.0278207927307694 "uncharacterized protein LOC105326582" "genome" "diploid_heat"
"LOC105342241" 60.7079066184978 -0.623391179838268 0.316852821308284 0.0048723366307407 0.0274662586602946 "uncharacterized protein LOC105342241 isoform X1" "genome" "diploid_heat"
"LOC105326326" 142.554105899657 -0.623864510268134 0.20660331236252 0.000258434655811543 0.00352323110787697 "uncharacterized protein LOC105326326 isoform X1" "genome" "diploid_heat"
"LOC117682432" 93.8955984543909 -0.624021358386436 0.28976136409884 0.0031436344038594 0.0201662988011792 "origin recognition complex subunit 5-like" "genome" "diploid_heat"
"LOC117688869" 16.0617935242085 -0.624670580519747 0.371570594267519 0.00860955099812996 0.0408523085852011 "uncharacterized protein LOC117688869" "genome" "diploid_heat"
"LOC105327127" 38.4235475236027 -0.624692569936731 0.229836042806394 0.000667696308329065 0.0067878826691815 "solute carrier family 13 member 5" "genome" "diploid_heat"
"LOC105320778" 76.6031231666962 -0.624745679910855 0.312288748528262 0.0044928966206988 0.0258562336850903 "band 7 protein AGAP004871 isoform X5" "genome" "diploid_heat"
"LOC117682545" 53.2581694661569 -0.625164169121567 0.377213405539933 0.0089504204987068 0.0420860675796155 "uncharacterized protein LOC117682545" "genome" "diploid_heat"
"LOC105317458" 24.0286318721811 -0.625187367730117 0.364219783460151 0.00805764417402395 0.0388830385988012 "disintegrin and metalloproteinase domain-containing protein 10-like isoform X2" "genome" "diploid_heat"
"LOC105329921" 271.278144905642 -0.625374457258374 0.279362730814755 0.00252603826864833 0.0173571342419994 "neuroligin-2 isoform X5" "genome" "diploid_heat"
"LOC105331519" 221.834107366502 -0.625428799292547 0.306571583672435 0.00408996535449144 0.0241988540614021 "integrin alpha-9" "genome" "diploid_heat"
"LOC105332063" 16.886241697533 -0.625432341925797 0.391985267538277 0.00988971739095479 0.0452315168346866 "sulfotransferase family cytosolic 1B member 1" "genome" "diploid_heat"
"LOC105330505" 80.9302094867878 -0.625658661047993 0.207679073792224 0.000261925888693085 0.00355432003345097 "serine palmitoyltransferase 2 isoform X1" "genome" "diploid_heat"
"LOC105340078" 48.1278563458915 -0.625966283825001 0.265670338703431 0.00185476273361458 0.0139073805932253 "uncharacterized protein LOC105340078 isoform X3" "genome" "diploid_heat"
"LOC105342482" 59.2629664942541 -0.625996452364464 0.350976019472786 0.00706692878940047 0.0354823450310252 "alpha-1-macroglobulin" "genome" "diploid_heat"
"LOC105332567" 118.280633299229 -0.626214314473739 0.19865860122435 0.000163264290387371 0.00253039393984992 "uncharacterized protein LOC105332567" "genome" "diploid_heat"
"LOC105318845" 18.7029074666327 -0.626771942450413 0.369469040974255 0.00828816858049322 0.039642780393206 "neurogenic locus notch homolog protein 2" "genome" "diploid_heat"
"LOC105328993" 24.4517282987985 -0.627428600336298 0.369314364652038 0.00822317918339038 0.0394620403755059 "baculoviral IAP repeat-containing protein 2" "genome" "diploid_heat"
"LOC105322585" 42.8089728832755 -0.628287162301612 0.39216168552401 0.00963938732594502 0.0444227348041214 "uncharacterized protein LOC105322585 isoform X2" "genome" "diploid_heat"
"LOC105340360" 34.029093034427 -0.628311578296972 0.279116962670497 0.00241094768257619 0.0168694315444782 "ATP-dependent zinc metalloprotease YME1L1 isoform X2" "genome" "diploid_heat"
"LOC105335200" 157.033566729973 -0.628403029284873 0.25124843104869 0.0012321154692687 0.0104536113034844 "uncharacterized protein LOC105335200 isoform X1" "genome" "diploid_heat"
"LOC105343087" 214.678604598532 -0.628407066319359 0.155700432831267 5.37518923048323e-06 0.000191120105883861 "EF-hand domain-containing family member C2" "genome" "diploid_heat"
"LOC105332545" 43.5203541787911 -0.628446909577561 0.268273344391956 0.00189897228912727 0.0141258208629086 "L-ascorbate oxidase-like" "genome" "diploid_heat"
"LOC105330265" 104.899925371111 -0.628566119070917 0.350521639087912 0.00684449955878255 0.0346440390957502 "fibroleukin isoform X1" "genome" "diploid_heat"
"LOC105346131" 25.6705017893771 -0.628614750555174 0.222964797006895 0.000479267932847869 0.00533285185611839 "xylosyltransferase oxt" "genome" "diploid_heat"
"LOC105339437" 91.0131080574563 -0.629431650258254 0.289348196906743 0.00289985824048359 0.0189925004229925 "uncharacterized protein LOC105339437" "genome" "diploid_heat"
"LOC105320873" 10.648522808163 -0.629489345728682 0.347120308254524 0.00654460559688671 0.0335796329886263 "sodium-dependent neutral amino acid transporter B(0)AT3-like" "genome" "diploid_heat"
"LOC105319135" 142.339418332569 -0.629530503989251 0.201298805886439 0.000174580123849936 0.00265310815952968 "ethanolamine-phosphate cytidylyltransferase isoform X1" "genome" "diploid_heat"
"LOC105344107" 59.656779666377 -0.629588962297219 0.32436585106672 0.0050070493047123 0.0279481947785818 "uncharacterized protein LOC105344107 isoform X2" "genome" "diploid_heat"
"LOC117687883" 28.0931352085745 -0.629800775774399 0.243904994917748 0.000971091960669938 0.00884174983432133 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X1" "genome" "diploid_heat"
"LOC117691877" 79.9536240372669 -0.629905982318837 0.326162551555431 0.00510619765702784 0.028358011765675 "E3 ubiquitin-protein ligase XIAP-like" "genome" "diploid_heat"
"LOC105330512" 20.8145771233606 -0.630202708570763 0.246244184505422 0.00103509210673439 0.00923158300618233 "uncharacterized protein LOC105330512" "genome" "diploid_heat"
"LOC105339527" 86.1257913959243 -0.630268799868407 0.254145519092317 0.00129488635594928 0.0108030189393489 "uncharacterized protein LOC105339527 isoform X1" "genome" "diploid_heat"
"LOC105322013" 22.9852750169009 -0.630599220448743 0.304861932692859 0.00373018839708881 0.0226499322817755 "chorion peroxidase" "genome" "diploid_heat"
"LOC105329260" 57.9613469011899 -0.630708152200525 0.288420592734514 0.00280097343387122 0.018555816347031 "threonine dehydratase biosynthetic, chloroplastic" "genome" "diploid_heat"
"LOC105347229" 17.3304118097901 -0.630983822859149 0.345172910850574 0.00630793906495386 0.0326875448559473 "uncharacterized protein LOC105347229" "genome" "diploid_heat"
"LOC105324513" 130.845151386573 -0.631072549677392 0.237202138006436 0.000767041394531471 0.00747284432554137 "uncharacterized protein LOC105324513 isoform X1" "genome" "diploid_heat"
"LOC105345760" 24.6956229668927 -0.6312015575184 0.374447395393024 0.00825525391472188 0.0395416533369271 "CD151 antigen-like" "genome" "diploid_heat"
"LOC105337312" 23.6269903205284 -0.631515614918785 0.341173254509651 0.00600290304517403 0.031649520894899 "neuronal acetylcholine receptor subunit alpha-10 isoform X2" "genome" "diploid_heat"
"LOC105320164" 36.3392024940713 -0.631690176940883 0.313743885336663 0.00421453907559311 0.0246710506711851 "beta-1,3-galactosyltransferase 5" "genome" "diploid_heat"
"LOC105340296" 15.4389610812505 -0.631721319984892 0.352637455864693 0.00675968046130895 0.0343259871230372 "protocatechuate 3,4-dioxygenase beta chain isoform X1" "genome" "diploid_heat"
"LOC105318366" 20.8009380810619 -0.632031220004747 0.387570734292818 0.00902430619952033 0.0423696942036111 "stabilin-1 isoform X1" "genome" "diploid_heat"
"LOC117686170" 21.1566608870861 -0.632035396297553 0.19349539632953 0.000106221693585432 0.00185013642086853 "uncharacterized protein LOC117686170 isoform X1" "genome" "diploid_heat"
"LOC105342987" 10.2775211924369 -0.632295261744982 0.320865412557046 0.00462737376511608 0.0264030845343316 "uncharacterized protein LOC105342987" "genome" "diploid_heat"
"LOC105347625" 38.5017246047704 -0.63271121098689 0.394577908532981 0.00939243679873938 0.0435848144464533 "paired box protein Pax-6" "genome" "diploid_heat"
"LOC117688972" 59.0162275538558 -0.633625776916051 0.352006709527129 0.00658214788029032 0.0337260833964671 "uncharacterized protein LOC117688972 isoform X5" "genome" "diploid_heat"
"LOC105344863" 13.509337455124 -0.633929091753643 0.279081709353001 0.00222429471953395 0.0159079520819188 "integumentary mucin C.1 isoform X2" "genome" "diploid_heat"
"LOC105348287" 20.210016120663 -0.633959365502106 0.394794608913866 0.00929645613450904 0.0433110380528171 "zinc metalloproteinase dpy-31-like" "genome" "diploid_heat"
"LOC117683631" 132.467813852645 -0.634014624031983 0.427400564335488 0.0110084699260678 0.0488344482657808 "tubulin alpha-1A chain-like" "genome" "diploid_heat"
"LOC105318777" 103.111179072778 -0.634515482112742 0.36094417066738 0.00710930629151219 0.0356473591892843 "organic cation transporter protein-like" "genome" "diploid_heat"
"LOC105348679" 49.9892636235049 -0.634719696100507 0.426000484123391 0.010879452751103 0.0483996167260608 "sodium-coupled monocarboxylate transporter 1" "genome" "diploid_heat"
"LOC105320444" 46.9441582472141 -0.634929761674773 0.368780987274321 0.00759024728390172 0.0373629977747206 "serine-rich adhesin for platelets" "genome" "diploid_heat"
"LOC117692863" 16.1166113352071 -0.635174911210775 0.413194268065629 0.0102138238455905 0.0462894370471677 "uncharacterized protein LOC117692863" "genome" "diploid_heat"
"LOC105345294" 23.6113896675107 -0.635672871596465 0.329261499132077 0.00496839314533299 0.0278402364704694 "neprilysin-4 isoform X2" "genome" "diploid_heat"
"LOC105341036" 15.2449940364148 -0.635754336126505 0.402381362979038 0.00957801465652738 0.044216023314612 "uncharacterized protein LOC105341036 isoform X1" "genome" "diploid_heat"
