"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105337122" 357.986134545191 0.428816741581043 0.204180045105738 0.00181335110559206 0.0323054408868203 "peroxidasin isoform X2" "genome" "triploid_heat"
"LOC105335424" 144.346505341443 0.427542148535418 0.119156015427715 3.40344405211214e-05 0.00189085920304845 "LOW QUALITY PROTEIN: cdc42 homolog" "genome" "triploid_heat"
"LOC105331834" 26.8248007023849 0.426980478741552 0.190540338696625 0.00141608831616503 0.0270579144736248 "geranylgeranyl pyrophosphate synthase" "genome" "triploid_heat"
"LOC105348009" 199.538536302673 0.426806598156882 0.147856235070614 0.000307143002212238 0.00912279013817186 "5-hydroxytryptamine receptor" "genome" "triploid_heat"
"LOC105348868" 157.999359881997 0.425431653029032 0.157096647433944 0.000499022449034368 0.0130560268738284 "E3 ubiquitin-protein ligase ZNF598" "genome" "triploid_heat"
"LOC105321326" 738.200848115819 0.424369105842164 0.212036693687535 0.00226584731784175 0.0374116140685008 "nuclear factor erythroid 2-related factor 2 isoform X3" "genome" "triploid_heat"
"LOC105339296" 53.6379595810693 0.423727067380563 0.166598190191825 0.000760127529954312 0.0174602145579169 "E3 ubiquitin-protein ligase RNF220 isoform X1" "genome" "triploid_heat"
"LOC105331512" 25.7756370967032 0.421875437878171 0.212998046010777 0.0024122213581677 0.038926879222575 "somatostatin receptor type 2-like" "genome" "triploid_heat"
"LOC105331081" 28.9500057734297 0.421710613041788 0.189742991490382 0.00155612184487596 0.0289050024458581 "vesicular integral-membrane protein VIP36" "genome" "triploid_heat"
"LOC105325557" 61.6068685843331 0.421423398725727 0.146327505342778 0.00032998548763627 0.00961545390118641 "arrestin domain-containing protein 3" "genome" "triploid_heat"
"LOC105339794" 27.2760557846683 0.419986269240827 0.199861023531287 0.00199577970208654 0.0345654052628978 "cytochrome P450 2B4 isoform X1" "genome" "triploid_heat"
"LOC105340832" 29.4517766142227 0.419239157733106 0.190480972664485 0.00166800335226469 0.0304918947795066 "stAR-related lipid transfer protein 5 isoform X1" "genome" "triploid_heat"
"LOC105344173" 37.5892293786064 0.418320008748545 0.197177404171331 0.00195914097669215 0.0341553452883617 "tuberin isoform X1" "genome" "triploid_heat"
"LOC105319268" 595.865811442126 0.418223618894829 0.0860282027573684 1.73557784631962e-07 2.35387745407099e-05 "SRSF protein kinase 3 isoform X1" "genome" "triploid_heat"
"LOC105332027" 491.525849132759 0.418218585760232 0.135115111912176 0.000183732183528786 0.00641844720679632 "major vault protein" "genome" "triploid_heat"
"LOC105334162" 70.5102924351851 0.416798362869221 0.163199335386906 0.000797006937246315 0.0180377827699488 "G patch domain-containing protein 4" "genome" "triploid_heat"
"LOC105333001" 1080.18544843699 0.416594746311155 0.141874193244844 0.000295730217503034 0.00892756769532481 "heterogeneous nuclear ribonucleoprotein F isoform X4" "genome" "triploid_heat"
"LOC105329182" 193.790495499697 0.416546518464822 0.151931091710802 0.000500873723905729 0.0130858581266872 "phospholipid-transporting ATPase ID isoform X4" "genome" "triploid_heat"
"LOC105341230" 153.549164617783 0.416198348822718 0.214040879935495 0.00272718201518592 0.0420051032939877 "WW domain binding protein 1-like" "genome" "triploid_heat"
"LOC105335324" 100.081642605664 0.415364999374935 0.155446648778168 0.000605537798164493 0.0150934387664109 "inhibitor of Bruton tyrosine kinase isoform X1" "genome" "triploid_heat"
"LOC105347346" 1067.26293677671 0.4150545508831 0.189220196102674 0.00177173426483782 0.0317895316293128 "tubulin alpha-3 chain" "genome" "triploid_heat"
"LOC105320003" 23.0757357068411 0.41418906656995 0.215158736233632 0.00287754856507883 0.0435766693619697 "WD repeat-containing protein 89" "genome" "triploid_heat"
"LOC105332133" 17.9527224755028 0.413928980654983 0.220312935225862 0.00310217253847327 0.046219363870872 "nucleic acid dioxygenase ALKBH1" "genome" "triploid_heat"
"LOC105341511" 71.4766053201438 0.413842300162058 0.158424354305848 0.000713502109587541 0.0167041769826536 "synaptojanin-1 isoform X1" "genome" "triploid_heat"
"LOC105335957" 193.417309830586 0.413027443899288 0.165748362244301 0.000958505144791212 0.0205816384117275 "uncharacterized protein LOC105335957" "genome" "triploid_heat"
"LOC105343876" 57.165565269776 0.411877843068488 0.138229616508804 0.000273403237343026 0.00848976887675439 "polynucleotide 5'-hydroxyl-kinase NOL9" "genome" "triploid_heat"
"LOC105342401" 229.892469458822 0.41153721781672 0.11157546577636 2.72970370351129e-05 0.00160348359271547 "chromatin-remodeling ATPase INO80 isoform X2" "genome" "triploid_heat"
"LOC105338619" 31.8970981119472 0.410551696492037 0.206039693198747 0.00268242703954987 0.0416125876740937 "ankyrin-3 isoform X1" "genome" "triploid_heat"
"LOC109619034" 329.326664278627 0.410094064752987 0.124472351446201 0.000106534154212249 0.00435317824904069 "uncharacterized protein LOC109619034" "genome" "triploid_heat"
"LOC105333628" 281.443015676094 0.409339582314562 0.182257281831117 0.00169892812724229 0.0309345797699744 "calumenin isoform X2" "genome" "triploid_heat"
"LOC105341588" 70.6106793392355 0.40877218566592 0.209053870501929 0.00291088695755709 0.04397322680765 "FTS and Hook-interacting protein isoform X5" "genome" "triploid_heat"
"LOC105345699" 1312.87164318991 0.408744931617294 0.141622909850965 0.000366478330909456 0.0104316247123841 "chromodomain-helicase-DNA-binding protein Mi-2 homolog isoform X11" "genome" "triploid_heat"
"LOC105323642" 243.973349466231 0.408124286641435 0.201991519445633 0.00262756493778343 0.0412121048277342 "immediate early response gene 5-like protein" "genome" "triploid_heat"
"LOC105335294" 292.913662480097 0.407820137324177 0.193568326126569 0.00225981212323871 0.037383170056626 "uncharacterized protein LOC105335294" "genome" "triploid_heat"
"LOC105325728" 60.9941344974951 0.40741101899914 0.173216735523278 0.00138939106990269 0.0267788069846971 "ERO1-like protein beta isoform X2" "genome" "triploid_heat"
"LOC105337553" 46.4534057403391 0.407073568415015 0.190043024093544 0.00213364388371478 0.0362052083119772 "uncharacterized protein LOC105337553 isoform X2" "genome" "triploid_heat"
"LOC105343932" 95.2720458346578 0.406316179035562 0.136931997688828 0.000298144719157991 0.00898575056351167 "ATP-binding cassette sub-family E member 1" "genome" "triploid_heat"
"LOC105338108" 166.529390186279 0.405142766795348 0.147966549222654 0.00056502477423704 0.0144147744962686 "high mobility group protein HMGI-C" "genome" "triploid_heat"
"LOC105342273" 99.2219098613466 0.404841367700382 0.154643188425071 0.00076961606194217 0.0176342462888488 "ubiquitin-like modifier-activating enzyme 1 isoform X1" "genome" "triploid_heat"
"LOC105329202" 95.3985124931497 0.404658009951147 0.174517359909859 0.00153576233193627 0.0287293470715665 "interleukin-1 receptor-associated kinase 4" "genome" "triploid_heat"
"LOC105323012" 211.672696389407 0.404245206108226 0.147735870950066 0.000572564925000289 0.0145267675950899 "obscurin isoform X3" "genome" "triploid_heat"
"LOC105343574" 20.9529685317754 0.403151586188662 0.210138808589756 0.0032894006559282 0.0478493652197126 "dnaJ homolog subfamily C member 10 isoform X2" "genome" "triploid_heat"
"LOC105325407" 500.107378521948 0.402809343152742 0.150141001071857 0.000666441168190769 0.0159642952562061 "WASH complex subunit 2C isoform X1" "genome" "triploid_heat"
"LOC105317360" 197.193913942806 0.402399130093652 0.119090533232677 8.62954628456493e-05 0.00375405616082076 "ras-GEF domain-containing family member 1B isoform X2" "genome" "triploid_heat"
"LOC117683566" 358.345596268956 0.401310727511582 0.116301842512253 6.84359139872525e-05 0.00318762735731028 "VWFA and cache domain-containing protein 1-like" "genome" "triploid_heat"
"LOC105344988" 231.661468317684 0.399506588547307 0.129706273334284 0.000227380310832223 0.00744943132024929 "hepatocyte nuclear factor 4-gamma isoform X5" "genome" "triploid_heat"
"LOC105328670" 43.4926803179491 0.399216694824821 0.197305591172176 0.00288536290786388 0.0436591622933135 "deacetylase EF_0837 isoform X3" "genome" "triploid_heat"
"LOC105325120" 80.8953155509885 0.398541302286914 0.163451064091633 0.00125671851285716 0.0251139468793611 "ribosome production factor 1" "genome" "triploid_heat"
"LOC105334027" 371.24980816005 0.398285542202405 0.0957591710743355 4.81273077959702e-06 0.000396298300132442 "zinc finger protein 768 isoform X1" "genome" "triploid_heat"
"LOC105340263" 71.9420601454085 0.397823057300906 0.163488728654162 0.00128020632479922 0.0253091164640103 "ankyrin repeat and zinc finger domain-containing protein 1" "genome" "triploid_heat"
"LOC105330705" 52.9297624994 0.397346222690683 0.193502661867053 0.00279278025541337 0.0425725882736361 "nucleolar pre-ribosomal-associated protein 1" "genome" "triploid_heat"
"LOC105326359" 29.1057230541523 0.397270604651167 0.162816293091745 0.00126788614213201 0.0252546562448489 "protein starmaker-like" "genome" "triploid_heat"
"LOC105328823" 97.4826906145661 0.396931645806676 0.152154672246169 0.000849993060475038 0.0189578258772214 "V-type proton ATPase 116 kDa subunit a isoform X1" "genome" "triploid_heat"
"LOC105321270" 71.1985242433394 0.396627004155233 0.187453776052859 0.00251044076492518 0.0401257191586179 "R3H domain-containing protein 4" "genome" "triploid_heat"
"LOC105345550" 35.5166940446237 0.395775383757869 0.187268717150589 0.0025453290179362 0.0406129703597173 "low density lipoprotein receptor adapter protein 1-A isoform X2" "genome" "triploid_heat"
"LOC105318373" 420.77879765695 0.395732531820814 0.139850629840539 0.000482352678237339 0.0128569294076412 "ATP-dependent translocase ABCB1 isoform X4" "genome" "triploid_heat"
"LOC105322365" 232.618785731304 0.395147343719563 0.102473022158415 1.65288187445318e-05 0.00108290790604577 "uncharacterized protein LOC105322365 isoform X1" "genome" "triploid_heat"
"LOC105342660" 91.2687676894941 0.393584170018269 0.172068930403801 0.00184154542454035 0.0325981817232694 "uncharacterized protein LOC105342660 isoform X1" "genome" "triploid_heat"
"LOC105336386" 583.581154804356 0.393271473148411 0.12156939380642 0.000148305179615686 0.0055599370691287 "leukocyte receptor cluster member 8 homolog" "genome" "triploid_heat"
"LOC105341096" 881.122331529256 0.393010097633544 0.12364277457999 0.000177504902080872 0.00628421865428346 "ecdysone-induced protein 78C isoform X4" "genome" "triploid_heat"
"LOC105344098" 22.7906871173561 0.392251683685903 0.185113342765071 0.00261604455204076 0.0410663334148016 "ankyrin repeat and SOCS box protein 1 isoform X2" "genome" "triploid_heat"
"LOC117683429" 54.0330507877747 0.392123789309353 0.17095590718959 0.0018444412795165 0.0326181394062146 "tripartite motif-containing protein 45-like" "genome" "triploid_heat"
"LOC109618177" 237.602452846656 0.390967416631038 0.182806188179513 0.00255434717283878 0.0406429261874177 "LOW QUALITY PROTEIN: talin-1-like" "genome" "triploid_heat"
"LOC105341775" 319.32343750748 0.390580673696837 0.165962534219494 0.00164663598553506 0.0301910544266343 "fos-related antigen 1" "genome" "triploid_heat"
"LOC105331323" 809.23904503342 0.390298871442782 0.110179722444822 5.42146074854115e-05 0.00263905256382278 "la-related protein 1B isoform X2" "genome" "triploid_heat"
"LOC105318277" 41.6624843577848 0.389665608044378 0.162664984546799 0.00151294136783686 0.0283599629367387 "WD repeat-containing protein 3" "genome" "triploid_heat"
"LOC117690697" 65.3469554087382 0.389189081185139 0.193401451115185 0.00328345181225048 0.0478200213288749 "GTPase IMAP family member 5-like isoform X7" "genome" "triploid_heat"
"LOC105334909" 109.122162708147 0.388965761675104 0.166905544937997 0.00175988914643558 0.0316385529298287 "obg-like ATPase 1 isoform X1" "genome" "triploid_heat"
"LOC105317596" 130.125401451045 0.388732216416686 0.149207351658545 0.000926024489530404 0.0200711183424069 "protein CWC15 homolog A" "genome" "triploid_heat"
"LOC105341201" 123.974880732122 0.387414686376898 0.109988184721575 5.93899691320867e-05 0.00283794813637653 "neurogenic locus notch homolog protein 3-like" "genome" "triploid_heat"
"LOC117688285" 57.2525166656185 0.386680477668864 0.163681290694898 0.00167822689494095 0.0306484109675107 "ficolin-2-like isoform X2" "genome" "triploid_heat"
"LOC105334464" 602.821252200538 0.386603867450824 0.152373579203522 0.00111760068590905 0.0230841485460162 "nucleolar complex protein 2 homolog" "genome" "triploid_heat"
"LOC105333366" 216.858062082654 0.38582922428945 0.135339190516334 0.000496048403707948 0.0130560268738284 "bone morphogenetic protein 2 isoform X1" "genome" "triploid_heat"
"LOC105338382" 213.044128589278 0.384940769145646 0.0946364745024037 7.67045221162727e-06 0.000570489883239778 "uncharacterized protein LOC105338382" "genome" "triploid_heat"
"LOC105347218" 85.6774371126907 0.384855855173794 0.141029083041861 0.000697030674883935 0.0165679520595801 "uncharacterized protein LOC105347218" "genome" "triploid_heat"
"LOC105344986" 31.0649810796003 0.384458236528271 0.154984323018834 0.00130655697737383 0.0257472686406627 "respirasome Complex Assembly Factor 1" "genome" "triploid_heat"
"LOC105317992" 139.945483505788 0.384122870830237 0.164257336304161 0.00181449914658421 0.0323054408868203 "nascent polypeptide-associated complex subunit alpha, muscle-specific form isoform X4" "genome" "triploid_heat"
"LOC105343213" 84.9902609594494 0.384100280870848 0.186383759715078 0.00318116731363497 0.0470165313301259 "DNA damage-regulated autophagy modulator protein 1 isoform X2" "genome" "triploid_heat"
"LOC105319265" 82.1441179720445 0.38397995654565 0.188055802382188 0.00329696357153474 0.0478838528165026 "elongation factor Tu" "genome" "triploid_heat"
"LOC105333434" 2108.15863209954 0.383748041630054 0.138017535073993 0.000612840390990791 0.0152407243701049 "heterogeneous nuclear ribonucleoprotein A3 isoform X18" "genome" "triploid_heat"
"LOC105318588" 117.597580715265 0.381235674248359 0.167234792846402 0.00212175588044809 0.0361538690913207 "serine/threonine-protein kinase TBK1 isoform X1" "genome" "triploid_heat"
"LOC105333246" 140.048923227648 0.381203692219895 0.185632586858562 0.00332516212724987 0.0481417703588099 "E3 ubiquitin-protein ligase MIB2 isoform X2" "genome" "triploid_heat"
"LOC105324985" 48.2441303903025 0.38034320757185 0.174584503451599 0.00263979477470642 0.0412161555504063 "E3 ubiquitin-protein ligase TRIM33 isoform X2" "genome" "triploid_heat"
"LOC117690980" 35.2198810846624 0.380031632132255 0.182462967349464 0.0031893418024884 0.0470952281110537 "frizzled-4-like" "genome" "triploid_heat"
"LOC105328917" 296.967950082692 0.376334167624364 0.179279285993467 0.00321448881228562 0.0472816954885233 "serine/threonine-protein kinase RIO3 isoform X2" "genome" "triploid_heat"
"LOC105338479" 49.933579112516 0.375958334360932 0.140673942720062 0.00087354255668282 0.0193195353213605 "heparan-sulfate 6-O-sulfotransferase 2" "genome" "triploid_heat"
"LOC105330886" 74.048730435272 0.374735480434151 0.163936558646949 0.00223220054133991 0.03717866456818 "partner of Y14 and mago" "genome" "triploid_heat"
"LOC105345331" 121.598965363936 0.374097946316895 0.168448835887625 0.00257903783008687 0.0408329208377273 "staphylococcal nuclease domain-containing protein 1-like" "genome" "triploid_heat"
"LOC105320085" 383.329765562142 0.372665030039405 0.0976826198165792 2.2422187213978e-05 0.00138320148214657 "protein SON isoform X2" "genome" "triploid_heat"
"LOC105340156" 177.656786500197 0.372524875587573 0.124402689033989 0.000364948341177968 0.0104041300665033 "protein Aster-B isoform X1" "genome" "triploid_heat"
"LOC105338381" 48.3932167670152 0.370736590414831 0.168877921675379 0.00281166891675981 0.0428169587207856 "E3 ubiquitin-protein ligase TRIM71" "genome" "triploid_heat"
