gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0005737,cytoplasm,other cellular component,C
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0005886,plasma membrane,other membranes,C
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0005886,plasma membrane,plasma membrane,C
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0016021,integral to membrane,other membranes,C
LOC117680401,0.021062266575405,-1.64141033114847,uncharacterized protein LOC117680401,XM_034456160.1,117680401,NC_047568.1,27707747,27709981,GO:0005737,cytoplasm,other cellular component,C
LOC117680401,0.021062266575405,-1.64141033114847,uncharacterized protein LOC117680401,XM_034456162.1,117680401,NC_047568.1,27707954,27709981,GO:0005737,cytoplasm,other cellular component,C
LOC105342404,0.00118071394690547,-1.65731803112925,tyramine beta-hydroxylase,XM_011449351.2,105342404,NC_047560.1,26732838,26742060,GO:0005615,extracellular space,non-structural extracellular,C
LOC105342404,0.00118071394690547,-1.65731803112925,tyramine beta-hydroxylase,XM_011449351.2,105342404,NC_047560.1,26732838,26742060,GO:0008021,synaptic vesicle,other cellular component,C
LOC105342404,0.00118071394690547,-1.65731803112925,tyramine beta-hydroxylase,XM_011449351.2,105342404,NC_047560.1,26732838,26742060,GO:0030054,cell junction,other membranes,C
LOC105342404,0.00118071394690547,-1.65731803112925,tyramine beta-hydroxylase,XM_011449351.2,105342404,NC_047560.1,26732838,26742060,GO:0030054,cell junction,plasma membrane,C
LOC105342404,0.00118071394690547,-1.65731803112925,tyramine beta-hydroxylase,XM_011449351.2,105342404,NC_047560.1,26732838,26742060,GO:0030667,secretory granule membrane,other membranes,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0005654,nucleoplasm,nucleus,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0005681,spliceosome,nucleus,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0016020,membrane,other membranes,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0016363,nuclear matrix,nucleus,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0031012,extracellular matrix,non-structural extracellular,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0042382,paraspeckles,nucleus,C
LOC117687862,0.00368544169552926,-1.68056523315013,peptidyl-prolyl cis-trans isomerase CYP95-like,XM_034465143.1,117687862,NC_047560.1,28732129,28735998,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105325440,0.0113051431866386,-1.70358939923448,fibrillin-1,XM_034463831.1,105325440,NC_047559.1,16742163,16765252,GO:0005576,extracellular region,non-structural extracellular,C
LOC105325440,0.0113051431866386,-1.70358939923448,fibrillin-1,XM_034463831.1,105325440,NC_047559.1,16742163,16765252,GO:0005578,proteinaceous extracellular matrix,extracellular matrix,C
LOC105325440,0.0113051431866386,-1.70358939923448,fibrillin-1,XM_034463831.1,105325440,NC_047559.1,16742163,16765252,GO:0005615,extracellular space,non-structural extracellular,C
LOC105325440,0.0113051431866386,-1.70358939923448,fibrillin-1,XM_034463831.1,105325440,NC_047559.1,16742163,16765252,GO:0005622,intracellular,other cellular component,C
LOC105348387,0.0000510518026344462,-1.73809089096617,tyramine beta-hydroxylase,XM_034465772.1,105348387,NC_047560.1,26770247,26782398,GO:0005615,extracellular space,non-structural extracellular,C
LOC105348387,0.0000510518026344462,-1.73809089096617,tyramine beta-hydroxylase,XM_034465772.1,105348387,NC_047560.1,26770247,26782398,GO:0008021,synaptic vesicle,other cellular component,C
LOC105348387,0.0000510518026344462,-1.73809089096617,tyramine beta-hydroxylase,XM_034465772.1,105348387,NC_047560.1,26770247,26782398,GO:0030054,cell junction,other membranes,C
LOC105348387,0.0000510518026344462,-1.73809089096617,tyramine beta-hydroxylase,XM_034465772.1,105348387,NC_047560.1,26770247,26782398,GO:0030054,cell junction,plasma membrane,C
LOC105348387,0.0000510518026344462,-1.73809089096617,tyramine beta-hydroxylase,XM_034465772.1,105348387,NC_047560.1,26770247,26782398,GO:0030667,secretory granule membrane,other membranes,C
LOC105346036,0.00383077557940525,-1.73813162287943,ficolin-3,XM_011454485.3,105346036,NC_047560.1,33552593,33560673,GO:0009986,cell surface,other cellular component,C
LOC105346036,0.00383077557940525,-1.73813162287943,ficolin-3,XM_011454485.3,105346036,NC_047560.1,33552593,33560673,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105341870,0.0202087033770439,-1.73900821544089,glyoxylate reductase/hydroxypyruvate reductase,XM_011448623.3,105341870,NC_047564.1,36453324,36456527,GO:0005737,cytoplasm,other cellular component,C
LOC105341870,0.0202087033770439,-1.73900821544089,glyoxylate reductase/hydroxypyruvate reductase,XM_011448623.3,105341870,NC_047564.1,36453324,36456527,GO:0005782,peroxisomal matrix,other cytoplasmic organelle,C
LOC105341870,0.0202087033770439,-1.73900821544089,glyoxylate reductase/hydroxypyruvate reductase,XM_011448623.3,105341870,NC_047564.1,36453324,36456527,GO:0005829,cytosol,cytosol,C
LOC105341870,0.0202087033770439,-1.73900821544089,glyoxylate reductase/hydroxypyruvate reductase,XM_011448623.3,105341870,NC_047564.1,36453324,36456527,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0005737,cytoplasm,other cellular component,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0005887,integral to plasma membrane,other membranes,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0016328,lateral plasma membrane,other membranes,C
LOC105348941,0.0150476793537594,-1.76486544951047,sulfate transporter,XM_034444087.1,105348941,NC_047565.1,8296702,8304488,GO:0016328,lateral plasma membrane,plasma membrane,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005622,intracellular,other cellular component,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005886,plasma membrane,other membranes,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005886,plasma membrane,other membranes,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005886,plasma membrane,plasma membrane,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005886,plasma membrane,plasma membrane,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005887,integral to plasma membrane,other membranes,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005887,integral to plasma membrane,other membranes,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0043235,receptor complex,other cellular component,C
LOC105335146,0.013312322364542,-1.78255337799241,receptor-type tyrosine-protein phosphatase alpha,XM_034463559.1,105335146,NC_047560.1,1410613,1429154,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0009986,cell surface,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0014069,postsynaptic density,cytoskeleton,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016021,integral to membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0016600,flotillin complex,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0030425,dendrite,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0031594,neuromuscular junction,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0043025,cell soma,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459139.1,117684968,NC_047568.1,56082172,56140658,GO:0043235,receptor complex,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0005886,plasma membrane,plasma membrane,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0009986,cell surface,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0014069,postsynaptic density,cytoskeleton,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0016021,integral to membrane,other membranes,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0030425,dendrite,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0031594,neuromuscular junction,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0043025,cell soma,other cellular component,C
LOC117684968,0.000428664237490406,-1.81604595645739,low-density lipoprotein receptor-related protein 5-like isoform X1,XM_034459140.1,117684968,NC_047568.1,56082172,56140658,GO:0043235,receptor complex,other cellular component,C
LOC117688118,0.00601674674985293,-1.82698266539451,heavy metal-binding protein HIP-like isoform X2,XM_034465854.1,117688118,NC_047560.1,11934380,11942412,GO:0005576,extracellular region,non-structural extracellular,C
LOC117688118,0.00601674674985293,-1.82698266539451,heavy metal-binding protein HIP-like isoform X2,XM_034465853.1,117688118,NC_047560.1,11934380,11942412,GO:0005576,extracellular region,non-structural extracellular,C
LOC105330979,0.00168244479307967,-1.83061519970809,uncharacterized protein LOC105330979,XM_034463446.1,105330979,NC_047560.1,53817847,53824509,GO:0005737,cytoplasm,other cellular component,C
LOC105335284,0.00222156574643775,-1.83806932687435,actin-like,XM_034458837.1,105335284,NC_047568.1,48224653,48230240,GO:0005737,cytoplasm,other cellular component,C
LOC105335284,0.00222156574643775,-1.83806932687435,actin-like,XM_034458837.1,105335284,NC_047568.1,48224653,48230240,GO:0005856,cytoskeleton,cytoskeleton,C
LOC105322194,0.00284049309268049,-1.85353320694411,uncharacterized protein LOC105322194 isoform X1,XM_034444264.1,105322194,NC_047565.1,38557744,38570594,GO:0005576,extracellular region,non-structural extracellular,C
LOC105322194,0.00284049309268049,-1.85353320694411,uncharacterized protein LOC105322194 isoform X1,XM_034444265.1,105322194,NC_047565.1,38557744,38570594,GO:0005576,extracellular region,non-structural extracellular,C
LOC105343725,0.0011160301207321,-1.86211590855535,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0005886,plasma membrane,other membranes,C
LOC105343725,0.0011160301207321,-1.86211590855535,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0005886,plasma membrane,plasma membrane,C
LOC105343725,0.0011160301207321,-1.86211590855535,galactose-specific lectin nattectin,XM_034448005.1,105343725,NC_047559.1,40935900,40938664,GO:0016021,integral to membrane,other membranes,C
LOC117684313,0.0000268466307488669,-1.9104891653566,latrophilin-like protein LAT-2,XM_034455914.1,117684313,NC_047568.1,8044103,8046800,GO:0005886,plasma membrane,other membranes,C
LOC117684313,0.0000268466307488669,-1.9104891653566,latrophilin-like protein LAT-2,XM_034455914.1,117684313,NC_047568.1,8044103,8046800,GO:0005886,plasma membrane,plasma membrane,C
LOC117684313,0.0000268466307488669,-1.9104891653566,latrophilin-like protein LAT-2,XM_034455914.1,117684313,NC_047568.1,8044103,8046800,GO:0016021,integral to membrane,other membranes,C
LOC105340731,0.00784431459510546,-2.02205615802055,uncharacterized protein LOC105340731 isoform X2,XM_034459035.1,105340731,NC_047568.1,46057175,46076658,GO:0005576,extracellular region,non-structural extracellular,C
LOC105340731,0.00784431459510546,-2.02205615802055,uncharacterized protein LOC105340731 isoform X2,XM_034459036.1,105340731,NC_047568.1,46057175,46076571,GO:0005576,extracellular region,non-structural extracellular,C
LOC117683839,0.00434275388744444,-2.12053756257645,tripartite motif-containing protein 2-like,XM_034453780.1,117683839,NC_047567.1,14539836,14542130,GO:0005737,cytoplasm,other cellular component,C
LOC109620344,0.0068924999577751,-2.24197165540396,uncharacterized protein LOC109620344,XM_020072528.2,109620344,NC_047562.1,2432009,2441919,GO:0016021,integral to membrane,other membranes,C
LOC109620344,0.0068924999577751,-2.24197165540396,uncharacterized protein LOC109620344,XM_020072528.2,109620344,NC_047562.1,2432009,2441919,GO:0033644,host cell membrane,non-structural extracellular,C
LOC117687065,0.00478382619506864,-2.52844251390943,neuronal acetylcholine receptor subunit alpha-2-like,XM_034463185.1,117687065,NC_047560.1,10224120,10226178,GO:0016021,integral to membrane,other membranes,C
LOC117687065,0.00478382619506864,-2.52844251390943,neuronal acetylcholine receptor subunit alpha-2-like,XM_034463185.1,117687065,NC_047560.1,10224120,10226178,GO:0030054,cell junction,other membranes,C
LOC117687065,0.00478382619506864,-2.52844251390943,neuronal acetylcholine receptor subunit alpha-2-like,XM_034463185.1,117687065,NC_047560.1,10224120,10226178,GO:0030054,cell junction,plasma membrane,C
LOC117687065,0.00478382619506864,-2.52844251390943,neuronal acetylcholine receptor subunit alpha-2-like,XM_034463185.1,117687065,NC_047560.1,10224120,10226178,GO:0045211,postsynaptic membrane,other membranes,C
LOC117691857,0.00168244479307967,-2.72260814614287,protein lin-41-like,XM_034478741.1,117691857,NC_047563.1,67605046,67608061,GO:0005737,cytoplasm,other cellular component,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0005886,plasma membrane,other membranes,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0005886,plasma membrane,plasma membrane,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0016020,membrane,other membranes,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0016021,integral to membrane,other membranes,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0030054,cell junction,other membranes,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0030054,cell junction,plasma membrane,C
LOC117691504,0.00000459076070619749,-2.73094462188957,synapse differentiation-inducing gene protein 1-like,XM_034477698.1,117691504,NC_047563.1,61613244,61617952,GO:0045202,synapse,other cellular component,C
LOC105318687,0.000362133133808869,-2.99148681732326,fatty acid synthase,XM_011415918.3,105318687,NC_047564.1,24955878,24976726,GO:0005623,cell,other cellular component,C
LOC105327445,0.000122050870283925,-3.61539900356637,sperm-specific protein PHI-2B/PHI-3,XM_011427934.3,105327445,NC_047568.1,5434494,5435480,GO:0000786,nucleosome,other cellular component,C
LOC105327445,0.000122050870283925,-3.61539900356637,sperm-specific protein PHI-2B/PHI-3,XM_011427934.3,105327445,NC_047568.1,5434494,5435480,GO:0005634,nucleus,nucleus,C
