"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105341531" 321.781355378082 0.331202192858166 0.289671548865638 1.14337149835793 0.252884380911609 0.686897872693335 "solute carrier family 12 member 6 isoform X5" "genome" "diploid_desiccation"
"LOC105344249" 45.3380403403136 0.331188590496259 0.648325592404956 0.510836830099085 0.609465317375756 0.903903367541298 "DNA repair protein RAD51 homolog 4 isoform X3" "genome" "diploid_desiccation"
"LOC105334649" 82.4853262765119 0.331016453782227 0.175688067026389 1.8841146094032 0.0595494745001915 0.375342142304237 "28S ribosomal protein S15, mitochondrial" "genome" "diploid_desiccation"
"LOC105331157" 4806.2645369088 0.330985495182846 0.15736431460911 2.10330719518595 0.0354389248966356 0.295350408861334 "40S ribosomal protein S15Aa" "genome" "diploid_desiccation"
"LOC105336559" 13.8231899285345 0.330867543465905 0.418153073681488 0.791259383921043 0.428792644544853 0.818303641468095 "hemicentin-2" "genome" "diploid_desiccation"
"LOC105336925" 69.3172224588677 0.330842509888852 0.280946647511076 1.17759906665485 0.238956482142607 0.670971568933373 "membrane-bound transcription factor site-2 protease" "genome" "diploid_desiccation"
"LOC117690788" 42.7477974575805 0.330641084386988 0.540524573365169 0.611704075410486 0.540733565025742 0.877515533474754 "uncharacterized protein LOC117690788" "genome" "diploid_desiccation"
"LOC105344595" 14.762540429945 0.330570930498151 0.502904536164254 0.657323421696445 0.510972979510171 0.864018433073385 "diamine acetyltransferase 2" "genome" "diploid_desiccation"
"LOC105345327" 168.121184573728 0.33053684356037 0.17267920734924 1.91416701891541 0.0555988184262604 0.363356229370306 "protein FAM161A" "genome" "diploid_desiccation"
"LOC105336365" 47.7827962242166 0.330486637953749 0.164462595565794 2.00949423677031 0.0444847452733159 0.326505921041296 "ras-related protein Rab-28" "genome" "diploid_desiccation"
"LOC105344525" 41.8212875406796 0.330475981147977 0.286242479908176 1.15453157495697 0.248282301201238 0.680789486979304 "GPI transamidase component PIG-S" "genome" "diploid_desiccation"
"LOC105326081" 32.1520470719799 0.330471500621942 0.232751117090728 1.41984925680559 0.155651571354142 0.574276984280493 "O-phosphoseryl-tRNA(Sec) selenium transferase isoform X1" "genome" "diploid_desiccation"
"LOC105321124" 29.3707726061704 0.330415298677298 0.52634240032401 0.627757327689918 0.530162924191903 0.873445144538585 "uncharacterized protein LOC105321124 isoform X1" "genome" "diploid_desiccation"
"LOC117691039" 460.979376091075 0.330393503250687 0.717947480818277 0.460191743933864 0.645378596498542 0.91630084684734 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_desiccation"
"LOC105341050" 13.0067880977843 0.330319968667165 0.674549660356308 0.489689622692397 0.624353546195256 0.909595039785157 "low-density lipoprotein receptor 1 isoform X1" "genome" "diploid_desiccation"
"LOC105336535" 134.364707075083 0.330271998190882 0.352909677764085 0.935854183096852 0.349348269696939 0.770353594021735 "uncharacterized protein LOC105336535 isoform X1" "genome" "diploid_desiccation"
"LOC105318989" 39.8544218285976 0.330253988673544 0.232903736130103 1.41798493300709 0.156195163712552 0.575794770333922 "protease-associated domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105322332" 17.6345885205128 0.330176885960508 0.465943277543551 0.708620344736375 0.478560107683754 0.845823055383422 "ribosomal RNA small subunit methyltransferase NEP1" "genome" "diploid_desiccation"
"LOC105318675" 17.5058551756706 0.329921878751625 0.468155721007536 0.704726790567864 0.480980275719504 0.846793431021552 "RING finger protein 215-like" "genome" "diploid_desiccation"
"LOC117684547" 79.4489553170028 0.329904669580893 0.470010249731212 0.70190952169566 0.482735590488683 0.848500804591847 "uncharacterized protein LOC117684547" "genome" "diploid_desiccation"
"LOC105330603" 802.206979337977 0.329893687169796 0.195808798954114 1.68477458077409 0.0920320709362454 0.460406426592013 "cytochrome c oxidase subunit NDUFA4" "genome" "diploid_desiccation"
"LOC105327331" 68.6126310511032 0.329741587559065 0.211026690580305 1.56255868227998 0.118156433040679 0.508670754255664 "innexin unc-9" "genome" "diploid_desiccation"
"LOC117690177" 21.9889041833137 0.329618827751535 0.573027427230501 0.575223474632996 0.56514016859548 0.887876529590106 "uncharacterized protein LOC117690177" "genome" "diploid_desiccation"
"LOC105336063" 82.098012319172 0.329448595533819 0.139698466879191 2.35828354378951 0.0183596635046105 0.210754286287408 "ubiquitin domain-containing protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC105321321" 21.1188513936705 0.329445274847703 0.387153885043976 0.85094141522119 0.394801897273146 0.798449493364925 "gamma-interferon-inducible lysosomal thiol reductase" "genome" "diploid_desiccation"
"LOC105326897" 538.60877907966 0.329248135529022 0.438197844722 0.751368678542685 0.452430807268855 0.831513247012755 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_desiccation"
"LOC105347985" 23.7717707367387 0.329242927132519 0.708468691052135 0.46472473842643 0.64212859025032 0.915726185798964 "perlucin" "genome" "diploid_desiccation"
"LOC105347016" 78.352817384788 0.329106118134736 0.207525818720626 1.58585625713292 0.112771920592678 0.499306680347405 "hillarin isoform X1" "genome" "diploid_desiccation"
"LOC105325610" 36.4824676094354 0.329098502027311 0.216721717982074 1.51853033046984 0.128880759355961 0.528141469009779 "translation initiation factor eIF-2B subunit gamma" "genome" "diploid_desiccation"
"LOC109617045" 363.200000339171 0.329029955121015 0.237675673496512 1.3843653003295 0.166246628337218 0.589431666031538 "uncharacterized protein LOC109617045" "genome" "diploid_desiccation"
"LOC105341619" 60.0883078302791 0.328965825625347 0.193713053802207 1.69821196438956 0.0894677632134719 0.454005376385297 "synapse differentiation-inducing gene protein 1-like isoform X1" "genome" "diploid_desiccation"
"LOC105346871" 163.697052341322 0.328904601906693 0.441588294134539 0.744821831274552 0.456379435385665 0.834687939107145 "uncharacterized protein LOC105346871 isoform X2" "genome" "diploid_desiccation"
"LOC105330719" 25.0972175817414 0.328872464589965 0.272999905922395 1.20466145758839 0.228334020831311 0.663739909255348 "uncharacterized protein LOC105330719" "genome" "diploid_desiccation"
"LOC105325728" 50.1920056317475 0.328859278802448 0.204627114860429 1.60711486855862 0.108029172231115 0.491499343750504 "ERO1-like protein beta isoform X2" "genome" "diploid_desiccation"
"LOC105328344" 15.6310358611958 0.328809911475666 0.29871667182755 1.10074174790448 0.271009070941018 0.704575106919912 "CAP-Gly domain-containing linker protein 3-like isoform X3" "genome" "diploid_desiccation"
"LOC117685927" 112.781452006599 0.328809571530052 0.38328176159729 0.857879514432855 0.390958997108168 0.795647579979837 "uncharacterized protein LOC117685927 isoform X1" "genome" "diploid_desiccation"
"LOC105346120" 60.6588504110647 0.32864795014735 0.314873452581936 1.04374613817857 0.296602857315714 0.729348789205025 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit" "genome" "diploid_desiccation"
"LOC105325228" 22.7609766866129 0.328605229326895 0.245798915326151 1.33688640932719 0.181259717716634 0.609099672268029 "dual specificity protein phosphatase 19" "genome" "diploid_desiccation"
"LOC105335116" 8.64998031472896 0.328592523074679 0.280841258951196 1.17002937638796 0.241989147191007 0.67397470441509 "uncharacterized protein LOC105335116 isoform X1" "genome" "diploid_desiccation"
"LOC105343626" 148.744357822462 0.328536824783642 0.167863314142088 1.95716870277893 0.0503276371345546 0.344624462461293 "probable phosphorylase b kinase regulatory subunit alpha isoform X5" "genome" "diploid_desiccation"
"LOC105331946" 42.1214072283322 0.328456077962158 0.542677437364733 0.605251030072589 0.545012213802491 0.879308072029926 "FMRFamide receptor" "genome" "diploid_desiccation"
"LOC117686182" 13.4470035924684 0.328368867035663 0.814344570426927 0.403230866835046 0.686778394363096 0.9309276999782 "uncharacterized protein LOC117686182" "genome" "diploid_desiccation"
"LOC117680622" 55.1238554516808 0.328284355680339 0.259506435119109 1.26503358396358 0.205859289203834 0.64273508862858 "protein PML-like" "genome" "diploid_desiccation"
"LOC105324822" 57.561200650213 0.328203253400729 0.214161019367862 1.53250696307613 0.125397380652299 0.521801375708271 "transmembrane protein 170B" "genome" "diploid_desiccation"
"LOC105320081" 15.8721394333014 0.327971676444663 0.575624316853952 0.569766889344037 0.56883581557797 0.889971561352304 "60S ribosome subunit biogenesis protein NIP7 homolog" "genome" "diploid_desiccation"
"LOC105343815" 173.815843859574 0.327933349851278 0.244895882967104 1.3390725310614 0.180547061864061 0.607944496890845 "organic cation transporter protein" "genome" "diploid_desiccation"
"LOC105346408" 8.06458729307977 0.32788595964215 0.410423545706238 0.798896562033103 0.424350392613068 0.815789543203101 "uncharacterized protein LOC105346408" "genome" "diploid_desiccation"
"LOC117686562" 12.5555548827874 0.327791221504632 0.314576200194114 1.04200896731019 0.297407521473111 0.729894987981122 "isatin hydrolase-like" "genome" "diploid_desiccation"
"LOC105345959" 21.5612819455071 0.327763448529736 0.547306160781983 0.598866725822037 0.549261761850733 0.881028757315643 "receptor-type tyrosine-protein phosphatase mu" "genome" "diploid_desiccation"
"LOC105338957" 16469.731084191 0.327729727159548 0.160837486373532 2.03764516935077 0.0415854313153632 0.317149344376316 "elongation factor 1-alpha" "genome" "diploid_desiccation"
"LOC105343163" 111.305656158865 0.327707788484543 0.211319564171809 1.55076880727478 0.120957098339336 0.514203732527822 "pre-mRNA-processing factor 19" "genome" "diploid_desiccation"
"LOC105326811" 168.385134066127 0.327640831025044 0.175655039445573 1.86525152969815 0.0621461557197573 0.38399053115492 "cyclic AMP-dependent transcription factor ATF-6 beta-like" "genome" "diploid_desiccation"
"LOC105321391" 380.908249693375 0.327430231788378 0.0962329156825898 3.40247647559967 0.00066778103837398 0.0293762251731597 "synaptosomal-associated protein 25 isoform X4" "genome" "diploid_desiccation"
"LOC117690531" 26.5611190352434 0.32740902363147 0.219875541488025 1.48906522942799 0.13647019278202 0.541017942630356 "cysteine protease ATG4B-like" "genome" "diploid_desiccation"
"LOC105321429" 45.2305954099757 0.327300539157159 0.598688668965879 0.546695730391071 0.584587787991343 0.897034996946262 "uncharacterized protein LOC105321429 isoform X1" "genome" "diploid_desiccation"
"LOC117684893" 74.3896342865483 0.327258792204894 0.145803613204151 2.24451771127697 0.0247991106631505 0.246778877613129 "uncharacterized protein LOC117684893" "genome" "diploid_desiccation"
"LOC105344204" 32.4557841370595 0.327222918448757 0.341733380816924 0.957538645087937 0.338295450451891 0.76427156263217 "4-coumarate--CoA ligase isoform X1" "genome" "diploid_desiccation"
"LOC117691215" 127.026847893226 0.32719451732712 0.306006977056793 1.06923874897923 0.284962102480143 0.718499906520982 "uncharacterized protein LOC117691215 isoform X3" "genome" "diploid_desiccation"
"LOC105320898" 51.3234984013225 0.327183270047112 0.451254317945493 0.725052940294817 0.468419553114412 0.842549687957065 "low-density lipoprotein receptor-related protein 2-like" "genome" "diploid_desiccation"
"LOC105336123" 117.687811009772 0.327167723231628 0.196207658258005 1.66745643944956 0.0954236792564038 0.46754891084577 "centrosomal protein of 89 kDa isoform X6" "genome" "diploid_desiccation"
"LOC105322934" 141.258759443941 0.32713007800758 0.446608246218831 0.732476573769513 0.463877736083646 0.839586407446875 "uncharacterized protein LOC105322934 isoform X1" "genome" "diploid_desiccation"
"LOC105327406" 12.0640786840169 0.326978822349135 0.270807997837827 1.20741937077112 0.2272706792853 0.662697258161908 "toll-like receptor 4" "genome" "diploid_desiccation"
"LOC105319741" 138.438401104003 0.326873687881984 0.497220008860965 0.657402522136606 0.510922130327545 0.864018433073385 "tyrosine-protein kinase transmembrane receptor Ror isoform X1" "genome" "diploid_desiccation"
"LOC117682734" 28.8179951219231 0.326803785263582 0.239054811151244 1.3670663380074 0.171604513229328 0.597058902755712 "brevican core protein-like" "genome" "diploid_desiccation"
"LOC105330479" 87.2508430659662 0.326794190992227 0.218814448897196 1.49347628842263 0.135312556547978 0.538884720520731 "propionyl-CoA carboxylase alpha chain, mitochondrial" "genome" "diploid_desiccation"
"LOC105320621" 45.6977398190045 0.326709297366432 0.226446099806393 1.44276848948055 0.149085698425837 0.563073133665386 "diphosphomevalonate decarboxylase-like isoform X1" "genome" "diploid_desiccation"
"LOC105317654" 6191.72695125594 0.326505693601707 0.12984224507606 2.51463376507733 0.0119156090904306 0.169788145889153 "60S ribosomal protein L9" "genome" "diploid_desiccation"
"LOC105335928" 9.43670891368905 0.326502190556185 0.392318334901442 0.832237908631542 0.405274670254953 0.804578907562898 "ADP-ribosylarginine hydrolase Tri1" "genome" "diploid_desiccation"
"LOC105317499" 29.1075411655826 0.326476143594292 0.192175555978896 1.69884323701472 0.0893487245319313 0.453762524586793 "kxDL motif-containing protein 1-like" "genome" "diploid_desiccation"
"LOC105334472" 48.3254447309934 0.326406097888342 0.633480713120982 0.515258146187642 0.606372641813333 0.902988233904399 "uncharacterized protein LOC105334472" "genome" "diploid_desiccation"
"LOC105347315" 67.1902984874093 0.326327353032128 0.254439272385012 1.28253531765465 0.19965492391641 0.633591476405678 "calcineurin-binding protein cabin-1" "genome" "diploid_desiccation"
"LOC105343121" 51.7422108388759 0.326285360785615 0.249807368049774 1.3061478663856 0.191502277784382 0.625036259198694 "translation initiation factor eIF-2B subunit alpha" "genome" "diploid_desiccation"
"LOC105330652" 56.4351561466921 0.326257091267017 0.327376695676319 0.996580072973768 0.31896838236368 0.746777316109925 "importin subunit alpha-5" "genome" "diploid_desiccation"
"LOC105331158" 28.2940811397006 0.326232626763584 0.506911364841746 0.643569368119082 0.519854719031858 0.868371137246027 "uncharacterized protein LOC105331158" "genome" "diploid_desiccation"
"LOC105335842" 10.7488125503961 0.326145438956691 0.383251991498386 0.850994766345695 0.394772260072318 0.798449493364925 "zinc finger protein ZPR1" "genome" "diploid_desiccation"
"LOC117683032" 22.9330556626164 0.326123918319334 0.296861903340613 1.09857113576863 0.271955173560483 0.705470935193605 "uncharacterized protein LOC117683032 isoform X1" "genome" "diploid_desiccation"
"LOC105334734" 529.955104650436 0.326055842661412 0.202508207819283 1.61008704868092 0.107378854071085 0.489731615483984 "calmodulin" "genome" "diploid_desiccation"
"LOC105320021" 23.2411849641675 0.32599071950392 0.352131176759108 0.925765001850231 0.354568118925474 0.773926763045252 "uncharacterized protein LOC105320021 isoform X2" "genome" "diploid_desiccation"
"LOC105319682" 8.15631339730887 0.325943850387607 0.343466677915532 0.948982452579478 0.342629536784134 0.76666964638695 "palmitoyltransferase ZDHHC6" "genome" "diploid_desiccation"
"LOC105340191" 83.4176996400711 0.325881302494115 0.225372614244577 1.44596673196711 0.148186533090536 0.560857891064182 "signal peptidase complex subunit 1" "genome" "diploid_desiccation"
