"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105335696" 57.4553812542844 0.205938920623134 0.202148614072835 0.0948707559355474 0.390695286314276 "nucleolar GTP-binding protein 2" "genome" "triploid_heat"
"LOC117681551" 26.570700356972 0.205883126791133 0.179155505801427 0.0876371047509433 0.374066736722156 "protein PTHB1-like" "genome" "triploid_heat"
"LOC105330764" 550.803541273927 0.205859953669121 0.114581172061965 0.0329208859861323 0.225266129135763 "G1/S-specific cyclin-D2" "genome" "triploid_heat"
"LOC105317057" 728.79968837721 0.205758752281018 0.110244007494523 0.0284800855964055 0.209541776271006 "wings apart-like protein homolog isoform X2" "genome" "triploid_heat"
"LOC105322757" 106.739463157308 0.205637061347846 0.303773756443384 0.0607127004897546 0.311980235870377 "galectin-8 isoform X1" "genome" "triploid_heat"
"LOC105317885" 90.3287162458185 0.205594903538507 0.174948611803755 0.0857328319823796 0.370103490116137 "U5 small nuclear ribonucleoprotein 200 kDa helicase" "genome" "triploid_heat"
"LOC105344567" 95.1963004229118 0.20555617823589 0.143396383060429 0.062198948932993 0.315466787645329 "OTU domain-containing protein 5-B" "genome" "triploid_heat"
"LOC105340105" 31.6401020621832 0.205430049357697 0.190964815847708 0.0921456560905184 0.383912537390658 "serine-rich adhesin for platelets-like" "genome" "triploid_heat"
"LOC105332288" 77.6369689716548 0.205344181059196 0.207758748666737 0.0968038396469752 0.394284127519516 "nuclear transport factor 2" "genome" "triploid_heat"
"LOC105322654" 57.74778525419 0.205254860085079 0.19634441638263 0.0949142053008386 0.390778423339296 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC105337500" 49.910016857002 0.205091286579394 0.147649973601086 0.0669138771185159 0.326520504238069 "protein phosphatase 1L isoform X2" "genome" "triploid_heat"
"LOC105319043" 37.0028424946355 0.205078950746773 0.189260592394567 0.0932417447283164 0.386562118902814 "transforming growth factor beta regulator 1" "genome" "triploid_heat"
"LOC105318407" 142.994281113571 0.204777105803906 0.116872706853543 0.0362595363013694 0.238997414380139 "calumenin isoform X1" "genome" "triploid_heat"
"LOC105330677" 64.4495028313822 0.204660347506891 0.166325232252893 0.0814556761853346 0.361121841479019 "E3 ubiquitin-protein ligase RNF168" "genome" "triploid_heat"
"LOC117690679" 12.2813056533859 0.204449772794219 0.266477757555652 0.0832207545702541 0.364734642154953 "NADP-dependent malic enzyme, mitochondrial-like" "genome" "triploid_heat"
"LOC105332176" 16.3794035320806 0.204390146968991 0.337761249913431 0.0322679302403265 0.22334603231403 "kunitz-type serine protease inhibitor Bi-KTI" "genome" "triploid_heat"
"LOC105325977" 51.1891096638089 0.204304024573156 0.222922077031476 0.0978848191726408 0.397237354775594 "uncharacterized protein LOC105325977" "genome" "triploid_heat"
"LOC105328593" 58.3019186901633 0.20372944564944 0.151569839349062 0.0717020047732121 0.339358886611653 "nucleoporin SEH1" "genome" "triploid_heat"
"LOC105320828" 17.5789067430587 0.203679289403188 0.239465222234794 0.0968934293384345 0.394445894500649 "G patch domain-containing protein 11" "genome" "triploid_heat"
"LOC105317823" 19.1870070631584 0.203651087943304 0.227822747486569 0.0980048820478751 0.397307793377677 "uncharacterized protein LOC105317823" "genome" "triploid_heat"
"LOC105319359" 1992.78571585175 0.203642013508173 0.183521600398741 0.0908090531485966 0.381224788349135 "myb-like protein X" "genome" "triploid_heat"
"LOC117682043" 35.3083794511446 0.203555073274558 0.15596739313335 0.0750919743370274 0.346875748487113 "uncharacterized protein LOC117682043 isoform X1" "genome" "triploid_heat"
"LOC105331536" 76.5532959052895 0.20347376399537 0.200526666834787 0.0973418070238754 0.39594885722526 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "triploid_heat"
"LOC105338718" 348.040862746818 0.203464000276669 0.133047134421701 0.0544438069078359 0.295776143230636 "cell wall protein DAN4" "genome" "triploid_heat"
"LOC105319536" 14.4954823443515 0.203362172508786 0.205630242471433 0.0980603164867617 0.397358204189504 "von Willebrand factor A domain-containing protein 8" "genome" "triploid_heat"
"LOC105335113" 55.6957789294785 0.203309639594938 0.173788552336281 0.0876294937093207 0.374066736722156 "uncharacterized protein LOC105335113 isoform X2" "genome" "triploid_heat"
"LOC109620450" 71.2399080676879 0.203245290764209 0.186666302498471 0.0936383952949603 0.387511155808656 "uncharacterized protein LOC109620450" "genome" "triploid_heat"
"LOC105348958" 78.196048965055 0.203157787046036 0.150541620337997 0.0726433917426589 0.342324111725605 "tetraspanin-5" "genome" "triploid_heat"
"LOC105327295" 239.330609547484 0.203120413077995 0.0831160008184302 0.00733939639090147 0.0992830060361307 "proline-serine-threonine phosphatase-interacting protein 2 isoform X2" "genome" "triploid_heat"
"LOC105337132" 103.49633561508 0.203085603370648 0.189761905353377 0.0973483176729565 0.39594885722526 "uncharacterized protein LOC105337132 isoform X1" "genome" "triploid_heat"
"LOC105348414" 51.8799581756365 0.20306699053124 0.172934875767862 0.0873187816621424 0.373742211895728 "steroid 17-alpha-hydroxylase/17,20 lyase isoform X1" "genome" "triploid_heat"
"LOC105320632" 14.2978456112119 0.203041181144922 0.219142203458098 0.0983793545374639 0.398127267475675 "WD repeat-containing protein 36" "genome" "triploid_heat"
"LOC105322680" 19.0141182446997 0.203024813561343 0.23665125853181 0.0966928624351549 0.394284127519516 "barrier-to-autointegration factor" "genome" "triploid_heat"
"LOC109617652" 379.980922337603 0.20294220497133 0.21745838014198 0.100329907607455 0.402233699002383 "uncharacterized protein LOC109617652" "genome" "triploid_heat"
"LOC105340842" 93.1380199235524 0.202678885012795 0.241322022593112 0.0958367025752803 0.392759767398546 "tripartite motif-containing protein 5 isoform X2" "genome" "triploid_heat"
"LOC105346203" 28.8898775979846 0.202652444868647 0.284163820775582 0.0720478463979642 0.340472589395851 "farnesyl pyrophosphate synthase" "genome" "triploid_heat"
"LOC105338315" 29.6136935882414 0.202518716298619 0.209881300154275 0.0998986596558818 0.401485910831241 "receptor-type tyrosine-protein phosphatase gamma" "genome" "triploid_heat"
"LOC109617408" 16.5828615311635 0.202504812019386 0.324367040384268 0.041338070115606 0.254644017235683 "uncharacterized protein LOC109617408" "genome" "triploid_heat"
"LOC105345877" 39.6297689023704 0.20245116738957 0.190238209361557 0.0958417136114837 0.392759767398546 "lysosomal amino acid transporter 1 homolog" "genome" "triploid_heat"
"LOC105323934" 96.6350151436968 0.202442635073943 0.190752275751877 0.0966376204556315 0.394272958335758 "uncharacterized protein LOC105323934 isoform X7" "genome" "triploid_heat"
"LOC105347818" 57.2090512051942 0.202378593578632 0.230519098433413 0.098264050249949 0.397834868941853 "surfeit locus protein 4" "genome" "triploid_heat"
"LOC105320133" 83.0252381384136 0.202284207786109 0.155627933100733 0.0772267537494954 0.352033362030263 "E3 ubiquitin-protein ligase Topors" "genome" "triploid_heat"
"LOC105345990" 67.0868223319112 0.202024584376801 0.189997793858597 0.0968375443235244 0.394305242165098 "25S rRNA (cytosine-C(5))-methyltransferase nop2 isoform X1" "genome" "triploid_heat"
"LOC105319253" 165.222048711149 0.201889703141786 0.117379819570643 0.0392229077855495 0.248004714913625 "E3 ubiquitin-protein ligase HERC2 isoform X1" "genome" "triploid_heat"
"LOC105348439" 17.5526069055649 0.201747973382811 0.215130798672346 0.101404881019145 0.403740846832364 "uncharacterized protein LOC105348439 isoform X4" "genome" "triploid_heat"
"LOC117683182" 142.739227020706 0.201653456897931 0.0930299935606775 0.0148447846289149 0.146967446167505 "beta-galactosidase-1-like protein 2 isoform X2" "genome" "triploid_heat"
"LOC105330142" 224.018787213837 0.201637809412001 0.166161766549385 0.0856991146641648 0.37006799935119 "trichohyalin isoform X4" "genome" "triploid_heat"
"LOC117685531" 23.9677944319318 0.201554339349441 0.158269471981785 0.0793598083637489 0.35660782352998 "fucolectin-like" "genome" "triploid_heat"
"LOC105327109" 79.5994622705351 0.201471118245245 0.186364225237892 0.0978623267398976 0.397237354775594 "E3 ubiquitin-protein ligase CHFR" "genome" "triploid_heat"
"LOC117680400" 39.4115670442416 0.201445954240323 0.22270030620029 0.100774980330504 0.403051432558519 "deoxyribonuclease-2-alpha-like isoform X1" "genome" "triploid_heat"
"LOC105337557" 148.66526237223 0.201443891467988 0.129462805750305 0.0529471210762525 0.290894379230469 "protein Jade-1" "genome" "triploid_heat"
"LOC105340175" 12.5412985267018 0.201388567452794 0.294991041519316 0.0654283392945863 0.322637824664499 "protein Wnt-2b-A isoform X1" "genome" "triploid_heat"
"LOC105345767" 20.7788590934779 0.201354328931185 0.266395643537438 0.0839205982840197 0.365979352875236 "4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase 9-like isoform X1" "genome" "triploid_heat"
"LOC105320544" 202.68371004662 0.201346862057163 0.162102126113566 0.0831873434352488 0.364734642154953 "kinesin-like protein unc-104 isoform X1" "genome" "triploid_heat"
"LOC105325595" 76.9382966155937 0.201289641066295 0.149369556901443 0.0727187826907011 0.34236707417709 "leucine-rich melanocyte differentiation-associated protein" "genome" "triploid_heat"
"LOC105331360" 46.4340116723385 0.201210056342285 0.197781230678421 0.0999280571880687 0.401485910831241 "F-box only protein 15" "genome" "triploid_heat"
"LOC105339488" 86.4683403160374 0.201193791072911 0.257599343492629 0.0898443351255118 0.378947023003258 "uncharacterized protein LOC105339488 isoform X2" "genome" "triploid_heat"
"LOC105332947" 10.9661340353142 0.201104369089542 0.305500119106117 0.056069222979796 0.299899942172824 "Bloom syndrome protein homolog" "genome" "triploid_heat"
"LOC105320128" 13.4184121924992 0.201093240573401 0.339116904852585 0.0282766949353602 0.209295104443463 "uncharacterized protein LOC105320128" "genome" "triploid_heat"
"LOC105329118" 92.727264673981 0.201057471518193 0.155203521836414 0.0777248633854317 0.353074008470624 "mitotic spindle assembly checkpoint protein MAD1" "genome" "triploid_heat"
"LOC117682645" 32.6247910361405 0.201049059494445 0.311305953507007 0.0513805566597716 0.286719640152747 "uncharacterized protein LOC117682645" "genome" "triploid_heat"
"LOC105325924" 15.7313305503801 0.201028062424439 0.236150750945651 0.100156667440524 0.401887869656049 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "triploid_heat"
"LOC105317035" 11.9970038714069 0.200982667516935 0.319753379193493 0.0435090998162517 0.262104036116025 "D-aspartate oxidase isoform X1" "genome" "triploid_heat"
"LOC105335722" 193.269980368389 0.200849858315579 0.131813704966209 0.0560439252647116 0.299899942172824 "high affinity copper uptake protein 1 isoform X1" "genome" "triploid_heat"
"LOC117685058" 33.184075679344 0.200775803621865 0.183842017753257 0.0965007204749918 0.39385022324129 "talin rod domain-containing protein 1-like" "genome" "triploid_heat"
"LOC105319369" 29.2442570602149 0.200592781000017 0.155212443383145 0.0782481808994873 0.353633402773307 "protein moonraker isoform X2" "genome" "triploid_heat"
"LOC105337313" 24.5260258996632 0.200473366317944 0.208042041151854 0.101749818283108 0.404591252475991 "CD151 antigen" "genome" "triploid_heat"
"LOC105339456" 25.0206842731413 0.200438868700327 0.294647919846001 0.0651275647642404 0.321945952619989 "piggyBac transposable element-derived protein 4-like" "genome" "triploid_heat"
"LOC105337595" 28.2654054035998 0.20043379799858 0.245540035967629 0.0958266418297328 0.392759767398546 "uncharacterized protein LOC105337595" "genome" "triploid_heat"
"LOC105332252" 96.7899428453434 0.200331423049762 0.167042317064612 0.0875004085527982 0.373742211895728 "T-complex protein 1 subunit eta" "genome" "triploid_heat"
"LOC105334527" 188.65642059726 0.200286405323345 0.155089114820755 0.0792702732943927 0.356433911366234 "cell division cycle 5-like protein" "genome" "triploid_heat"
"LOC105348071" 17.2368692467883 0.200191039633265 0.230156843946736 0.101172923338456 0.403493631863841 "tetratricopeptide repeat protein 8 isoform X1" "genome" "triploid_heat"
"LOC105342048" 82.4749220916229 0.200153292894841 0.179218290897261 0.0947014076806965 0.390337068856965 "caspase-7-like" "genome" "triploid_heat"
"LOC105330037" 327.901220659785 0.200119897254576 0.149415369188421 0.0740422392611339 0.344776133179753 "ATP-dependent RNA helicase me31b" "genome" "triploid_heat"
"LOC105329585" 19.769092171631 0.200076345471273 0.248676822859689 0.0946575430145783 0.390330709669581 "glutathione synthetase" "genome" "triploid_heat"
"LOC105325012" 184.019125970952 0.199981377862648 0.191487208293508 0.0999176858036663 0.401485910831241 "titin homolog isoform X1" "genome" "triploid_heat"
"LOC105319050" 14.6862334436178 0.19980942389943 0.235262664731154 0.100674632922858 0.403051432558519 "uncharacterized protein LOC105319050 isoform X1" "genome" "triploid_heat"
"LOC105330860" 56.6720673770332 0.199778405377915 0.229050559255502 0.101303034073055 0.40357935841195 "uncharacterized protein LOC105330860 isoform X3" "genome" "triploid_heat"
"LOC105336809" 61.4585075925515 0.199731833012222 0.196829829129254 0.10122842897477 0.403493631863841 "modulator of macroautophagy TMEM150B-A isoform X2" "genome" "triploid_heat"
"LOC105349054" 288.342126291378 0.199730094708491 0.156186729753348 0.0802415161684108 0.358834459157558 "nuclear export mediator factor NEMF" "genome" "triploid_heat"
"LOC105345771" 118.491015854199 0.199718822856702 0.222271294775309 0.102694082956719 0.407032391423137 "uncharacterized protein LOC105345771 isoform X1" "genome" "triploid_heat"
"LOC105320502" 19.1843752314479 0.199679512302645 0.274874032844388 0.0792631590489024 0.356433911366234 "uncharacterized protein LOC105320502" "genome" "triploid_heat"
"LOC105320157" 93.4617786885144 0.199627499204862 0.151258962400801 0.0778174448283216 0.353074008470624 "ran-binding protein 9 isoform X2" "genome" "triploid_heat"
"LOC105338901" 101.982475512016 0.199608483009227 0.234338437759965 0.100068934801434 0.401797534868587 "skeletal aspartic acid-rich protein 2" "genome" "triploid_heat"
"LOC105317355" 8.45434425601977 0.199508717512885 0.300906676226062 0.0593518535114929 NA "mitochondrial fission regulator 2" "genome" "triploid_heat"
"LOC105322734" 70.3401396997443 0.199413818798788 0.21389378218658 0.103571239494781 0.409105289237561 "interferon-induced protein 44" "genome" "triploid_heat"
"LOC105344244" 23.8811963838531 0.19923738916952 0.215590581081932 0.103921810144442 0.409876844876136 "sialin" "genome" "triploid_heat"
"LOC105326451" 11.1652787237668 0.199135809298559 0.245908795468098 0.095804515418871 0.392759767398546 "uncharacterized protein LOC105326451 isoform X1" "genome" "triploid_heat"
"LOC105336214" 26.4974076241733 0.199130148726988 0.232303274097308 0.100484617447351 0.402679249709873 "serine/threonine-protein kinase 26" "genome" "triploid_heat"
"LOC105320088" 24.1230995900655 0.199023033946539 0.280340292317071 0.0752273974279787 0.347327694045441 "uncharacterized protein LOC105320088" "genome" "triploid_heat"
"LOC109618177" 245.679535373832 0.199016953857264 0.209750311447728 0.104223402481647 0.410016373917793 "LOW QUALITY PROTEIN: talin-1-like" "genome" "triploid_heat"
"LOC105331161" 27.7624844620355 0.198992273330165 0.2125174530882 0.104121863518697 0.410016373917793 "coiled-coil-helix-coiled-coil-helix domain-containing protein 1" "genome" "triploid_heat"
"LOC105322538" 33.1695781448647 0.198949435968871 0.157816117905894 0.0832928677351954 0.364786036449294 "nucleoporin Nup43" "genome" "triploid_heat"
"LOC105341096" 905.100531718555 0.198915393458491 0.169338771011828 0.091090568507201 0.381559423879479 "ecdysone-induced protein 78C isoform X4" "genome" "triploid_heat"
