"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344986" 28.2531343824476 0.217778275201338 0.153779809425191 0.0244195934467295 0.232103599079497 "respirasome Complex Assembly Factor 1" "genome" "triploid_desiccation"
"LOC109618814" 41.0319009877901 0.217423684106373 0.205444447176697 0.0317638344595983 0.264773845681873 "tripartite motif-containing protein 3-like" "genome" "triploid_desiccation"
"LOC105328741" 17.561150727995 0.217189509379852 0.171240003919321 0.0286916541803815 0.249723092196415 "mediator of RNA polymerase II transcription subunit 18 isoform X1" "genome" "triploid_desiccation"
"LOC105332144" 63.3342969422753 0.217082283501495 0.123747677914817 0.01492614584853 0.180537119760699 "zinc finger protein 879" "genome" "triploid_desiccation"
"LOC105341769" 319.782616727753 0.216897962956356 0.118291322673178 0.0129843845016551 0.166451264994798 "selenoprotein N-like isoform X2" "genome" "triploid_desiccation"
"LOC109619107" 20.262001582307 0.216882500081917 0.20607924952393 0.0320507637749659 0.266219883886576 "uncharacterized protein LOC109619107 isoform X2" "genome" "triploid_desiccation"
"LOC105317472" 44.8965212636608 0.216794518828398 0.133441809973018 0.0185524132128039 0.200613998174398 "phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform isoform X2" "genome" "triploid_desiccation"
"LOC105337543" 13.9391948377534 0.216754530534303 0.26406103476688 0.0254836019998066 0.237882495236629 "osteopetrosis-associated transmembrane protein 1" "genome" "triploid_desiccation"
"LOC105336911" 24.2103087681257 0.216573101910877 0.184480076937086 0.0309896894274378 0.261178634206822 "lambda-crystallin homolog" "genome" "triploid_desiccation"
"LOC105338850" 61.4961676281771 0.216465169815832 0.207923070978397 0.0322663509972749 0.267655298683537 "protection of telomeres protein 1" "genome" "triploid_desiccation"
"LOC105343719" 174.453032509674 0.216217303844362 0.17048710307093 0.0291135973687664 0.251644948611011 "A disintegrin and metalloproteinase with thrombospondin motifs 18 isoform X1" "genome" "triploid_desiccation"
"LOC109618177" 228.057343312298 0.215915406495215 0.205149805132194 0.0325588547086238 0.268521434131903 "LOW QUALITY PROTEIN: talin-1-like" "genome" "triploid_desiccation"
"LOC105333915" 79.6566645391501 0.215775429328396 0.141173754090478 0.0217002413334908 0.218656430656086 "zinc finger protein basonuclin-2 isoform X1" "genome" "triploid_desiccation"
"LOC105333834" 66.574537614184 0.215773826803796 0.152248462455388 0.0250989069801996 0.235578340916153 "flavin reductase (NADPH)" "genome" "triploid_desiccation"
"LOC105325509" 26.5300207614382 0.215755380762902 0.273292832272884 0.0238781965468413 0.229575203408271 "uncharacterized protein LOC105325509" "genome" "triploid_desiccation"
"LOC105334298" 15.1163581486771 0.215687592071399 0.210755783843576 0.0326294687379884 0.268632075693819 "uncharacterized protein LOC105334298" "genome" "triploid_desiccation"
"LOC105348155" 94.0017326617313 0.215497181777904 0.115510852845583 0.0124552607749727 0.162593988364247 "protein disulfide-isomerase TMX3" "genome" "triploid_desiccation"
"LOC105330481" 35.9691171778514 0.215277075489126 0.24624921728011 0.0292434249852911 0.252394286815579 "probable serine/threonine-protein kinase clkA" "genome" "triploid_desiccation"
"LOC105332540" 16.147387632277 0.215154141264231 0.239160816691189 0.0304017323679606 0.258235891407854 "cytosolic iron-sulfur assembly component 2A" "genome" "triploid_desiccation"
"LOC105343926" 731.570258603621 0.215101491189731 0.138719344649119 0.0212206419932451 0.216111509376366 "vascular endothelial growth factor A" "genome" "triploid_desiccation"
"LOC105344669" 28.0919574973784 0.215075086228703 0.204013996359431 0.0330047597554663 0.26969312408288 "protein RRNAD1 isoform X1" "genome" "triploid_desiccation"
"LOC105337800" 145.461678463675 0.215003347095482 0.216034598644676 0.0327867850152595 0.269000667966106 "baculoviral IAP repeat-containing protein 3" "genome" "triploid_desiccation"
"LOC105320082" 12.0697979088633 0.214932966437749 0.210502706376731 0.0330292186376807 0.26969312408288 "DDB1- and CUL4-associated factor 17-like" "genome" "triploid_desiccation"
"LOC105337115" 2376.05067136361 0.214791253913667 0.141125792046219 0.0221991652209191 0.221271218743871 "60S ribosomal protein L32" "genome" "triploid_desiccation"
"LOC117683080" 20.6713729316513 0.214760099052082 0.259681146911725 0.0269291242714162 0.243152246668122 "uncharacterized protein LOC117683080" "genome" "triploid_desiccation"
"LOC105346163" 117.304760545361 0.214755432083895 0.143714414335221 0.023072494533739 0.225699253458754 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "triploid_desiccation"
"LOC105325595" 81.6234526624589 0.214578004707789 0.162833148846961 0.028492492307125 0.249010915692446 "leucine-rich melanocyte differentiation-associated protein" "genome" "triploid_desiccation"
"LOC105333107" 102.946654399803 0.214433281744074 0.157444222100717 0.0272673180360971 0.244910092906035 "cell division control protein 42 homolog" "genome" "triploid_desiccation"
"LOC105327306" 30.9038128905827 0.21428695998485 0.150216407267638 0.0253507473704496 0.237465344646445 "omega-amidase NIT2" "genome" "triploid_desiccation"
"LOC117684330" 16.5492849151463 0.21427831671277 0.203272040547044 0.0334356626001153 0.27147675533277 "centromere protein C-like" "genome" "triploid_desiccation"
"LOC105338304" 56.460741016213 0.214110193424572 0.15913617308008 0.027886684879141 0.24724603281011 "doublesex- and mab-3-related transcription factor A2-like" "genome" "triploid_desiccation"
"LOC105344173" 34.4415481882736 0.214009996150689 0.19295503190316 0.0332154872772267 0.270550503146253 "tuberin isoform X1" "genome" "triploid_desiccation"
"LOC105346870" 86.518156981293 0.213987208880272 0.171502459129322 0.0306230471503601 0.259651647496584 "inverted formin-2" "genome" "triploid_desiccation"
"LOC105323225" 53.4523558916577 0.213879961159149 0.155129840606124 0.0269795321539086 0.243373271308588 "uncharacterized protein LOC105323225" "genome" "triploid_desiccation"
"LOC105342805" 50.4140714208828 0.213843554498734 0.159064829123058 0.0280272576546326 0.24767411927314 "glutathione S-transferase C-terminal domain-containing protein" "genome" "triploid_desiccation"
"LOC105342955" 21.4094605738265 0.213765320956408 0.388657613026865 0.00988351981953643 0.141520544662348 "cysteine-rich motor neuron 1 protein isoform X2" "genome" "triploid_desiccation"
"LOC117688634" 87.0150189662624 0.213715323676736 0.352929744639506 0.01225230877857 0.161251277980611 "uncharacterized protein LOC117688634" "genome" "triploid_desiccation"
"LOC105347936" 15.567218660147 0.213708735981639 0.17539812168901 0.0314543578694956 0.263246190782956 "transmembrane protein 168 isoform X2" "genome" "triploid_desiccation"
"LOC117683020" 14.4920242601183 0.213005545872933 0.253585645553348 0.0287022354026607 0.249723092196415 "tripartite motif-containing protein 2-like" "genome" "triploid_desiccation"
"LOC117683429" 47.5595687019449 0.212974887170039 0.137025627031982 0.0217345976149704 0.21888512147437 "tripartite motif-containing protein 45-like" "genome" "triploid_desiccation"
"LOC105338791" 101.27026106975 0.212726987362069 0.138660507848494 0.0224524127327281 0.221713146669527 "PH and SEC7 domain-containing protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105320681" 201.543454024126 0.212720854512804 0.122533042186059 0.0163047959726603 0.187775233128085 "splicing factor 1" "genome" "triploid_desiccation"
"LOC105320771" 104.82002284544 0.212634774983568 0.205500651866506 0.0343544173148318 0.27501113937485 "heparanase" "genome" "triploid_desiccation"
"LOC105331516" 15.2750607632414 0.21258426344568 0.198805670378175 0.0343126169021763 0.2747937049862 "MAM and LDL-receptor class A domain-containing protein 1" "genome" "triploid_desiccation"
"LOC117692835" 16.5527280292541 0.212563970433568 0.224927878833695 0.0333193603439437 0.270766680682472 "uncharacterized protein LOC117692835" "genome" "triploid_desiccation"
"LOC105340497" 26.5772376292494 0.212440248305828 0.207076110692944 0.0344452780077893 0.275449632679783 "alanyl-tRNA editing protein Aarsd1" "genome" "triploid_desiccation"
"LOC105318615" 70.7556657611538 0.212424355693196 0.156164511572039 0.028127619331496 0.24767411927314 "uncharacterized protein LOC105318615" "genome" "triploid_desiccation"
"LOC117686705" 8.99669278350412 0.212391837833551 0.266713990459946 0.0261364361115579 0.240186054422085 "uncharacterized protein LOC117686705 isoform X1" "genome" "triploid_desiccation"
"LOC117690733" 31.7468059657117 0.212141834506868 0.273165523540598 0.0247813664803935 0.233383132794727 "uncharacterized protein LOC117690733 isoform X1" "genome" "triploid_desiccation"
"LOC105347109" 24.3769239637964 0.212110918046409 0.155275251296151 0.0280763008867234 0.24767411927314 "protocadherin-11 X-linked isoform X1" "genome" "triploid_desiccation"
"LOC117688088" 13.3631893549532 0.212089423532985 0.219960527056481 0.0340066134789899 0.27327372170607 "uncharacterized protein LOC117688088" "genome" "triploid_desiccation"
"LOC105342401" 204.719959838387 0.211947489266985 0.111489994228374 0.0121703352780848 0.16062097381042 "chromatin-remodeling ATPase INO80 isoform X2" "genome" "triploid_desiccation"
"LOC105331639" 9.46526623123754 0.211758577732944 0.241570502934359 0.0313901204849446 0.263010633304521 "uncharacterized protein LOC105331639 isoform X1" "genome" "triploid_desiccation"
"LOC105334988" 47.2344021607602 0.211515299385379 0.243463214942331 0.0311571598530583 0.262043998549109 "sulfotransferase 1A1" "genome" "triploid_desiccation"
"LOC105331672" 38.2681391227228 0.211332394403291 0.135029055351043 0.0218762076937807 0.21936303536856 "uncharacterized protein LOC105331672 isoform X1" "genome" "triploid_desiccation"
"LOC105322834" 26.8096314431981 0.211115096277008 0.237599859498548 0.0323154053615586 0.267943811593277 "dynein heavy chain 2, axonemal" "genome" "triploid_desiccation"
"LOC105322851" 15.8747637930084 0.210993855425299 0.21514776300016 0.0349227833732287 0.277079665884298 "uncharacterized protein LOC105322851" "genome" "triploid_desiccation"
"LOC105346243" 25.6666033233507 0.210724858049124 0.202808459542745 0.035456174122321 0.278588941182292 "uncharacterized protein LOC105346243 isoform X1" "genome" "triploid_desiccation"
"LOC105343617" 57.7637569930258 0.210617913580377 0.199965459233278 0.0354950342539671 0.278588941182292 "LOW QUALITY PROTEIN: growth arrest and DNA damage-inducible protein GADD45 gamma" "genome" "triploid_desiccation"
"LOC117683166" 76.2244024257709 0.210603205022074 0.25739318854197 0.0287077792968178 0.249723092196415 "uncharacterized protein LOC117683166" "genome" "triploid_desiccation"
"LOC105318835" 42.0518597696483 0.210569555059331 0.235848649948521 0.0328294905514992 0.269054796510764 "neural cell adhesion molecule 1 isoform X1" "genome" "triploid_desiccation"
"LOC105338508" 77.7066177583436 0.210445987346651 0.210965922146302 0.035442774509245 0.278588941182292 "von Willebrand factor A domain-containing protein 7" "genome" "triploid_desiccation"
"LOC117691582" 24.0004005577419 0.21034590647037 0.205262382312586 0.03566168254235 0.279282897240298 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "triploid_desiccation"
"LOC105336269" 48.4581876104152 0.210276475561408 0.230831832353907 0.0337015703213298 0.27234002499871 "glutamate receptor 2" "genome" "triploid_desiccation"
"LOC105341504" 16.4557983675611 0.210273875057594 0.210787930745121 0.035546610862414 0.278792411860427 "uncharacterized protein LOC105341504 isoform X2" "genome" "triploid_desiccation"
"LOC105328701" 74.6463818212457 0.210199980322718 0.279216783415235 0.0238845286733621 0.229575203408271 "ATP-binding cassette sub-family B member 6, mitochondrial" "genome" "triploid_desiccation"
"LOC105327950" 15.4308050387211 0.210078371023278 0.289792793947842 0.0216013515398339 0.218571203879186 "putative T-box protein 7 isoform X1" "genome" "triploid_desiccation"
"LOC105329035" 71.9760268157153 0.21006461767858 0.161004736351823 0.0308480765452979 0.260643520072286 "pentatricopeptide repeat-containing protein 1, mitochondrial isoform X1" "genome" "triploid_desiccation"
"LOC105330731" 23.7689786873529 0.20982899485393 0.169688421641877 0.0328987568681482 0.269448282691483 "26S proteasome non-ATPase regulatory subunit 5" "genome" "triploid_desiccation"
"LOC105325909" 30.2891154975342 0.209719394064128 0.233764133493495 0.0335324092935066 0.272026960785525 "methionine--tRNA ligase, mitochondrial isoform X2" "genome" "triploid_desiccation"
"LOC105343265" 41.3826226343821 0.20967051778222 0.150126309928461 0.0280765101257444 0.24767411927314 "protein yippee-like 5" "genome" "triploid_desiccation"
"LOC105340883" 44.5720955175092 0.209544273043272 0.166301240984949 0.0323989825779124 0.268044821927092 "heart- and neural crest derivatives-expressed protein 2" "genome" "triploid_desiccation"
"LOC105320381" 24.5359136161245 0.209529471793069 0.171923326980074 0.0335085644554049 0.271951047106295 "probable ATP-dependent RNA helicase DDX52" "genome" "triploid_desiccation"
"LOC117691651" 21.7081173156164 0.209491294730628 0.175071589702859 0.0340644927645845 0.273350437869866 "uncharacterized protein LOC117691651" "genome" "triploid_desiccation"
"LOC105335140" 20.1230647517078 0.209421871188682 0.24327024017662 0.0320303864424282 0.266168399423312 "toll-like receptor 4" "genome" "triploid_desiccation"
"LOC105333955" 66.9115071666228 0.209401241366415 0.148280789583485 0.0276613648621871 0.246459128028426 "LOW QUALITY PROTEIN: notchless protein homolog 1" "genome" "triploid_desiccation"
"LOC105342432" 56.8455540034554 0.20938530372138 0.234519959129468 0.0335668321414158 0.272052901964997 "organic solute transporter subunit alpha isoform X2" "genome" "triploid_desiccation"
"LOC105322085" 527.131175861565 0.209274559756372 0.126861073133876 0.0197146533154412 0.206519794663763 "calmodulin" "genome" "triploid_desiccation"
"LOC105340655" 175.171980789569 0.209182308998156 0.154176044059656 0.0295970755079583 0.253525686743604 "uncharacterized protein LOC105340655" "genome" "triploid_desiccation"
"LOC105329726" 100.174443252166 0.20914679072199 0.146831848210421 0.0273469490087192 0.245478029555161 "peptidyl-prolyl cis-trans isomerase FKBP1A" "genome" "triploid_desiccation"
"LOC105326901" 10.280347214638 0.208905803507501 0.207253973591278 0.0364578902389725 0.282687945297808 "kynurenine 3-monooxygenase" "genome" "triploid_desiccation"
"LOC105318656" 48.8654734957929 0.20880562341667 0.132816089616579 0.0224007419597872 0.221536794460447 "sterile alpha and TIR motif-containing protein 1 isoform X5" "genome" "triploid_desiccation"
"LOC105336927" 16.7636149216013 0.208725309320052 0.199141826769024 0.0366278224879039 0.283143963005549 "uncharacterized protein LOC105336927" "genome" "triploid_desiccation"
"LOC105343849" 11.2978855235478 0.208560933375008 0.205780589236723 0.0366997084642954 0.283159444016339 "carboxylesterase 1C isoform X1" "genome" "triploid_desiccation"
"LOC105318953" 14.7010976818546 0.208476291125558 0.208563843032815 0.0366643559681132 0.283143963005549 "F-box/WD repeat-containing protein 8" "genome" "triploid_desiccation"
"LOC105341658" 12.0163004769219 0.208439549661561 0.306852810165334 0.0185699357879299 0.200687872545205 "uncharacterized protein LOC105341658" "genome" "triploid_desiccation"
