"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105331799" 60.7315631941348 1.06688856845285 0.441558738963367 0.000897355959568406 0.0123869157803297 "tolloid-like protein 1" "genome" "heat_ploidy"
"LOC105337312" 26.0739958268289 1.06529454581576 0.410585255610507 0.000569222750269539 0.00928739723135374 "neuronal acetylcholine receptor subunit alpha-10 isoform X2" "genome" "heat_ploidy"
"LOC105340829" 26.5831328819854 1.06461013194807 0.414061101615623 0.000604948759257843 0.00963618984979031 "heme-binding protein 2" "genome" "heat_ploidy"
"LOC105324354" 7.97319224412006 1.06427380896937 0.495816876982 0.0016972706898371 0.0187075409465155 "zinc metalloproteinase nas-29 isoform X1" "genome" "heat_ploidy"
"LOC105348306" 13.6538505909412 1.0632330060992 0.467103763799331 0.00125938524273489 0.0153077009650718 "transmembrane protein 234 homolog" "genome" "heat_ploidy"
"LOC117680523" 9.87197884657803 1.06171363482004 0.542344482826928 0.00244361977470529 0.0233563152708574 "UDP-D-xylose:L-fucose alpha-1,3-D-xylosyltransferase-like isoform X1" "genome" "heat_ploidy"
"LOC105340145" 151.768616641833 1.06116915583998 0.255743371620358 2.59217061144007e-06 0.000274060496209516 "ankyrin repeat domain-containing protein 29 isoform X4" "genome" "heat_ploidy"
"LOC117685863" 126.841897823809 1.06102582113922 0.337360688583698 0.000114078441371359 0.00338390987923663 "uncharacterized protein LOC117685863 isoform X6" "genome" "heat_ploidy"
"LOC105344598" 12.2628712814115 1.06030127256516 0.500300550328671 0.00180662615801854 0.019358504496033 "M-phase inducer phosphatase" "genome" "heat_ploidy"
"LOC105322986" 24.4669125803182 1.0594170443733 0.66284866990497 0.00433713055427064 0.0334884519541297 "spidroin-1-like" "genome" "heat_ploidy"
"LOC105343508" 23.7404962140248 1.0589031377029 0.46184960106837 0.00123739535415991 0.0151737901936647 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105324592" 18.8677821239354 1.0587172558694 0.698147845054738 0.00482820562432197 0.0360022818913685 "uncharacterized protein LOC105324592" "genome" "heat_ploidy"
"LOC105318817" 21.1897194912759 1.05847990551254 0.506996214452558 0.00192059685743783 0.0201147180558998 "coadhesin isoform X1" "genome" "heat_ploidy"
"LOC105337872" 20.8880160289155 1.05843898676697 0.410218877153251 0.000591590038274297 0.00949688003024994 "8-oxo-dGDP phosphatase NUDT18" "genome" "heat_ploidy"
"LOC105327100" 134.066259651416 1.05767685717442 0.297097383916304 2.73511631666823e-05 0.00130383063710192 "lachesin isoform X2" "genome" "heat_ploidy"
"LOC105341824" 36.1531452126933 1.0569170369377 0.331713041015928 9.90559828622927e-05 0.00314535985850485 "centromere protein O" "genome" "heat_ploidy"
"LOC105341911" 36.7792398879774 1.05673079026649 0.526289047851826 0.00218922274061236 0.0218748893168368 "neuropeptides capa receptor" "genome" "heat_ploidy"
"LOC105329932" 15.5685576220994 1.05661207366914 0.439600143892051 0.000930701369368983 0.0126388877428371 "cytochrome P450 2H2" "genome" "heat_ploidy"
"LOC105325303" 49.2619647979225 1.05658182657338 0.375007469173267 0.000314468074738857 0.00640614457958329 "adhesive plaque matrix protein-like isoform X3" "genome" "heat_ploidy"
"LOC117683784" 18.2574681887086 1.05514634516841 0.690052589911246 0.0047918628347438 0.0358159574042363 "uncharacterized protein LOC117683784" "genome" "heat_ploidy"
"LOC105319082" 133.360085118272 1.0545910427321 0.327417623392577 8.85370800131197e-05 0.00291805049304401 "uncharacterized protein LOC105319082 isoform X1" "genome" "heat_ploidy"
"LOC105332861" 25.1017703368152 1.05449641965162 0.596076113366873 0.00340029100595058 0.0287407357247051 "uncharacterized protein LOC105332861" "genome" "heat_ploidy"
"LOC105342839" 99.9426880403525 1.05442331295713 0.458788217475401 0.00120143154887918 0.01485193778622 "tudor and KH domain-containing protein isoform X2" "genome" "heat_ploidy"
"LOC105317470" 44.5179561591576 1.05417279172622 0.42095779266018 0.000733633156015792 0.0109151002182381 "ester hydrolase C11orf54 homolog" "genome" "heat_ploidy"
"LOC105337408" 31.8276009996291 1.05395753034926 0.358212010083839 0.000214272920057896 0.00514272709599953 "D-3-phosphoglycerate dehydrogenase" "genome" "heat_ploidy"
"LOC105340624" 44.7840207464391 1.05391387079301 0.315970034444088 5.98124118443671e-05 0.00221223371476806 "uncharacterized protein LOC105340624" "genome" "heat_ploidy"
"LOC105346805" 38.7906139775105 1.05313361899692 0.291529811544657 0.133636600861479 0.304817725841086 "uncharacterized protein LOC105346805" "genome" "heat_ploidy"
"LOC117688740" 22.3174451450645 1.05277794748342 0.348125899382037 0.000168013040225829 0.00442098994021063 "uncharacterized protein LOC117688740" "genome" "heat_ploidy"
"LOC105339855" 54.5940348858741 1.05247475958052 0.316743943280243 6.27851390015627e-05 0.00229383929653393 "acyl-coenzyme A synthetase ACSM3, mitochondrial" "genome" "heat_ploidy"
"LOC105343512" 44.6156518010873 1.05216467372827 0.523929998787159 0.00222522355903035 0.0220807308102551 "uncharacterized protein LOC105343512 isoform X2" "genome" "heat_ploidy"
"LOC109620455" 24.9838288401499 1.05098125467054 0.368504239705985 0.000283340408842208 0.00609342867879407 "monocarboxylate transporter 12-like" "genome" "heat_ploidy"
"LOC105345342" 19.1005274776399 1.0493084757871 0.710190001612369 0.00510708934455933 0.0371088401248991 "C-type lectin domain family 3 member A" "genome" "heat_ploidy"
"LOC117687824" 14.8525977992558 1.04873051509117 0.608691985499996 0.00369162002010047 0.0302898692287461 "uncharacterized protein LOC117687824" "genome" "heat_ploidy"
"LOC105320965" 13.6768840648228 1.04831154556142 1.03189001317664 0.00743240769345422 0.0470744028107835 "3-oxoacyl-[acyl-carrier-protein] reductase FabG" "genome" "heat_ploidy"
"LOC105339621" 25.964587882088 1.04771785348986 0.39047319458578 0.000456453616986531 0.00803742304585033 "uncharacterized protein LOC105339621" "genome" "heat_ploidy"
"LOC105332049" 81.5685349578504 1.04736770899591 0.289818370755693 2.2199625674565e-05 0.0011450596838283 "C-terminal-binding protein 1" "genome" "heat_ploidy"
"LOC117690107" 30.1307740546279 1.04620187514153 0.387352873900712 0.000430393533313997 0.00774995015981673 "probable E3 ubiquitin-protein ligase HECTD2" "genome" "heat_ploidy"
"LOC105333018" 25.7572405879895 1.04497206905321 0.540519682400126 0.00257886346816238 0.0240655774827283 "uncharacterized protein LOC105333018 isoform X2" "genome" "heat_ploidy"
"LOC105327040" 46.6325147849053 1.04386330621435 0.388702986364493 0.000462326945008693 0.00811645402067674 "uncharacterized protein LOC105327040 isoform X2" "genome" "heat_ploidy"
"LOC105345743" 17.4189781959798 1.04382789655649 0.69188838360267 0.00495952847929739 0.0366493855801261 "sodium-coupled monocarboxylate transporter 1" "genome" "heat_ploidy"
"LOC105333360" 14.7927595444062 1.04282800804805 0.544276789409451 0.00265443160166463 0.0244691271609855 "pneumococcal serine-rich repeat protein isoform X1" "genome" "heat_ploidy"
"LOC105328317" 24.058571064452 1.04214277525796 0.612447622918488 0.0038152993625105 0.0309094779261606 "medium-chain acyl-CoA ligase ACSF2, mitochondrial" "genome" "heat_ploidy"
"LOC105317965" 133.061842640318 1.04136547992261 0.446647711810321 0.00113553419532696 0.0144324947256969 "CD109 antigen-like" "genome" "heat_ploidy"
"LOC105341584" 33.8312444704959 1.04018938571726 0.364237042029511 0.00028274973038829 0.00609342867879407 "membrane-associated progesterone receptor component 1" "genome" "heat_ploidy"
"LOC105321728" 25.1569038110674 1.04015377073256 0.600633937606492 0.00361259819776285 0.0298421741129035 "UPF0764 protein C16orf89 homolog" "genome" "heat_ploidy"
"LOC117681979" 41.2016858187984 1.04014792781136 0.451964206813179 0.00121077094992057 0.0149373143593525 "uncharacterized protein LOC117681979" "genome" "heat_ploidy"
"LOC109620674" 14.6841310567724 1.0400546532292 0.764029014993335 0.00593570349637638 0.040865491711309 "scavenger receptor class F member 1" "genome" "heat_ploidy"
"LOC117691051" 30.9414166283064 1.03990078800743 0.439274316883353 0.00104429155284033 0.0135643223318484 "uncharacterized protein LOC117691051" "genome" "heat_ploidy"
"LOC105338914" 24.1972637685703 1.03984095999541 0.537330655906361 0.00258075887385921 0.0240713956075828 "chitinase-3-like protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105322991" 17.042752158854 1.03975203357833 0.271700124330663 1.04953927819699e-05 0.000684914856547519 "uncharacterized protein LOC105322991" "genome" "heat_ploidy"
"LOC105335934" 145.819186898886 1.03965691023212 0.332634490276634 0.000125507936223537 0.0035654618660955 "tubby-related protein 4" "genome" "heat_ploidy"
"LOC105319783" 96.7969767688688 1.03925512042867 0.39457292543587 0.000540596626522307 0.00895082340939165 "integumentary mucin C.1-like isoform X1" "genome" "heat_ploidy"
"LOC117685754" 21.2500379818005 1.03923501138103 0.470840005868675 0.00149049081177313 0.0170027357521438 "uncharacterized protein LOC117685754" "genome" "heat_ploidy"
"LOC105333980" 11.2655476765621 1.03893569371324 0.559928004096398 0.00301193444214237 0.0266857955606482 "uncharacterized protein LOC105333980 isoform X1" "genome" "heat_ploidy"
"LOC105320115" 27.4215639469675 1.03870047539125 0.380789864543292 0.000409041123684853 0.00753758837948962 "ADP-ribosylation factor-like protein 1" "genome" "heat_ploidy"
"LOC117691222" 93.8515038842659 1.03847336918301 0.442063954516222 0.00109501709036762 0.0140782598065267 "uncharacterized protein LOC117691222 isoform X3" "genome" "heat_ploidy"
"LOC105321749" 1203.51472691781 1.03749074580942 0.296019661921501 3.77514924715916e-05 0.00159474775675194 "platelet glycoprotein Ib alpha chain isoform X14" "genome" "heat_ploidy"
"LOC105327740" 17.3832947071242 1.03704343588481 0.586315601665698 0.00346305965695693 0.0290378396136065 "oxysterol-binding protein homolog 1" "genome" "heat_ploidy"
"LOC105324931" 43.4126468675935 1.03442610953219 0.354409433973715 0.000231126503360248 0.00537225049860489 "metabotropic glutamate receptor 3" "genome" "heat_ploidy"
"LOC117688813" 20.1248728317243 1.03418779000918 0.588394347371776 0.00352105123271058 0.029355019638347 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105341082" 109.748750738932 1.03144027438613 0.226307521283108 4.23254347241534e-07 8.34384220994377e-05 "uncharacterized protein LOC105341082" "genome" "heat_ploidy"
"LOC105334172" 33.4639837878885 1.02982578776322 0.356510460522083 0.000258882840054161 0.0057679333282236 "two pore potassium channel protein sup-9" "genome" "heat_ploidy"
"LOC105318584" 14.3669272632677 1.02947812225464 0.967560268965674 0.00756734038769906 0.0475945220462628 "uncharacterized protein LOC105318584" "genome" "heat_ploidy"
"LOC105337280" 14.6394009270958 1.02910182446354 0.527532327847614 0.0025688283793801 0.024048750727584 "probable G-protein coupled receptor 139" "genome" "heat_ploidy"
"LOC105334077" 43.1551812210335 1.02858220290263 0.33663436541652 0.000155225136902093 0.00415507173390682 "alpha-L-fucosidase" "genome" "heat_ploidy"
"LOC117682712" 13.1340754946278 1.02799034371441 0.492200416940799 0.00195943281601344 0.0203748714522277 "uncharacterized protein LOC117682712" "genome" "heat_ploidy"
"LOC105339348" 11.4242732545602 1.02720288283543 0.347597951711043 0.000221540689612191 0.0052295380451681 "uncharacterized protein LOC105339348 isoform X1" "genome" "heat_ploidy"
"LOC105323111" 50.6198719799051 1.02589997015879 0.36985299061328 0.000369220533707807 0.00712283241633052 "calcium-responsive transcription factor" "genome" "heat_ploidy"
"LOC105318181" 12.6334663739726 1.0256284525352 0.437150426212112 0.0011539529717078 0.0145383670689941 "glycine N-acyltransferase isoform X2" "genome" "heat_ploidy"
"LOC105334158" 32.3551975069121 1.0243860367692 0.853768966265689 0.00690434645010048 0.0449174137394815 "nacrein-like protein" "genome" "heat_ploidy"
"LOC105321399" 52.0950490142168 1.02417066454534 0.496589332912184 0.00207951612416263 0.0211698992198913 "slit homolog 3 protein" "genome" "heat_ploidy"
"LOC105318887" 121.790794471986 1.02323194929198 0.283126710443977 2.28827155877588e-05 0.00116340554816341 "uncharacterized protein LOC105318887 isoform X3" "genome" "heat_ploidy"
"LOC105317535" 26.8858616851112 1.02313265384008 0.317598768483539 9.06103767684944e-05 0.00295655410404096 "receptor-type tyrosine-protein phosphatase F" "genome" "heat_ploidy"
"LOC117682764" 51.118633653968 1.02305937062264 0.623701362626337 0.00430662010063998 0.0333906143534049 "cystatin-A3-like isoform X2" "genome" "heat_ploidy"
"LOC105329374" 34.5039729432718 1.02301248095342 0.416773277524971 0.000871114538201702 0.0121262801711423 "homeobox protein BarH-like 1b" "genome" "heat_ploidy"
"LOC105320303" 45.4097481116379 1.02256969676194 0.406841264677481 0.000746049334095716 0.0110132477751649 "ankyrin-3-like" "genome" "heat_ploidy"
"LOC117692221" 16.9004096558234 1.022147577646 0.365311601244784 0.00033847315339053 0.00674984660475847 "uncharacterized protein LOC117692221" "genome" "heat_ploidy"
"LOC105348246" 33.2553306104361 1.02160628106604 0.544300937942304 0.00293506678918258 0.026262949874837 "short transient receptor potential channel 3" "genome" "heat_ploidy"
"LOC105332782" 14.4036222157079 1.02068987423594 0.820386181486801 0.00675089637224681 0.0444004117114714 "beta-arrestin-1 isoform X1" "genome" "heat_ploidy"
"LOC105326125" 34.6791612742165 1.02060260568523 0.297170662472024 4.47284009261122e-05 0.0018048720416347 "glutamate receptor" "genome" "heat_ploidy"
"LOC105335845" 188.311942694193 1.01988638057706 0.288048711226191 3.02864226618946e-05 0.00139457554471133 "inositol-trisphosphate 3-kinase homolog isoform X2" "genome" "heat_ploidy"
"LOC105345776" 15.8144527897222 1.01981271483788 0.536230188078217 0.00282993876739523 0.0256687873282968 "monocarboxylate transporter 9" "genome" "heat_ploidy"
"LOC105337391" 39.68529878315 1.01979818693982 0.463865376667628 0.00156219197501857 0.0176293876727647 "DCN1-like protein 3" "genome" "heat_ploidy"
"LOC105319526" 30.648064658146 1.01961401749083 0.547822438321926 0.00301727778702135 0.0267081300839004 "uncharacterized protein LOC105319526 isoform X1" "genome" "heat_ploidy"
"LOC105339870" 12.5527737887657 1.01909310166579 0.477336648900679 0.00178092326017423 0.0192045428483175 "plancitoxin-1" "genome" "heat_ploidy"
"LOC105347864" 62.4363317554898 1.01891421369065 0.275811158148237 1.69451531803727e-05 0.000965924770899257 "calcitonin receptor" "genome" "heat_ploidy"
"LOC117691607" 7.84518395194478 1.0187566824116 0.765417883599975 0.00628197804802002 0.0424291343892858 "uncharacterized protein LOC117691607" "genome" "heat_ploidy"
"LOC105322237" 21.8004357315341 1.01847837008545 0.427080923507267 0.00101482775566385 0.0132910832359435 "vacuolar segregation protein PEP7" "genome" "heat_ploidy"
"LOC117688171" 9.52313694918418 1.01801979708831 0.472751638103748 0.00179605345477463 0.0192979610738034 "uncharacterized protein LOC117688171" "genome" "heat_ploidy"
"LOC105328755" 31.2894791333139 1.01703092345047 0.505184715835717 0.00230815448927199 0.0224354513145724 "uncharacterized protein LOC105328755 isoform X2" "genome" "heat_ploidy"
"LOC105332331" 27.0135035851504 1.01517818545247 0.417976703442343 0.000919933385627758 0.0125340095917965 "prostaglandin reductase 1 isoform X2" "genome" "heat_ploidy"
"LOC105334184" 45.8936712849431 1.01497184475443 0.402276639878899 0.000735577616609292 0.0109182795249654 "cell migration-inducing and hyaluronan-binding protein-like" "genome" "heat_ploidy"
"LOC105334041" 11.7469056368178 1.01476193654961 0.43347340034555 0.00113296769639124 0.0144224993556839 "mitogen-activated protein kinase kinase kinase 4" "genome" "heat_ploidy"
"LOC105333868" 17.3658959278191 1.01437647095195 0.888037418239202 0.00731769936100738 0.0465817223030826 "carbonic anhydrase 14-like isoform X3" "genome" "heat_ploidy"
"LOC105346235" 33.5752476760211 1.01279324105775 0.530229360481921 0.00280269390475979 0.0254882182352614 "von Willebrand factor C domain-containing protein 2-like" "genome" "heat_ploidy"
"LOC105338907" 48.4450474871132 1.01153455246086 0.325145007778992 0.000134162478750568 0.00371745960520425 "myosin heavy chain, striated muscle isoform X4" "genome" "heat_ploidy"
"LOC105338848" 57.3896927869603 1.00942811640838 0.437921229571631 0.00123795677986886 0.0151737901936647 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105332408" 91.8777453953086 1.00816519535995 0.26618913263658 1.19942253086266e-05 0.000766860520154586 "uncharacterized protein LOC105332408 isoform X4" "genome" "heat_ploidy"
