gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0034112	positive regulation of homotypic cell-cell adhesion	cell adhesion	P
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	other membranes	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
LOC105334969	0.0403513273733931	-0.751150726168148	uncharacterized protein LOC105334969 isoform X1	XM_034473571.1	105334969	NC_047562.1	12904986	12961210	GO:0042383	sarcolemma	plasma membrane	C
