gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0016322	neuron remodeling	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030054	cell junction	plasma membrane	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0030424	axon	other cellular component	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0031224	intrinsic to membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	death	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	death	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	death	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	death	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	death	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035071	salivary gland cell autophagic cell death	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0035212	cell competition in a multicellular organism	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0042742	defense response to bacterium	stress response	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043277	apoptotic cell clearance	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0043652	engulfment of apoptotic cell	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0045211	postsynaptic membrane	other membranes	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0045335	phagocytic vesicle	other cellular component	C
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0048190	wing disc dorsal/ventral pattern formation	developmental processes	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0048678	response to axon injury	stress response	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	cell organization and biogenesis	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	transport	P
LOC117686792	0.00475806899790206	-2.27129208695068	multiple epidermal growth factor-like domains protein 11	XM_034462569.1	117686792	NC_047560.1	40638133	40649980	GO:0060100	positive regulation of phagocytosis, engulfment	transport	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0005581	collagen	extracellular matrix	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0005615	extracellular space	non-structural extracellular	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0042802	identical protein binding	other molecular function	F
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0045599	negative regulation of fat cell differentiation	other biological processes	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0048147	negative regulation of fibroblast proliferation	cell cycle and proliferation	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444511.1	117681164	NC_047565.1	1023188	1029419	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0005581	collagen	extracellular matrix	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0005615	extracellular space	non-structural extracellular	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0042802	identical protein binding	other molecular function	F
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0045599	negative regulation of fat cell differentiation	other biological processes	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0048147	negative regulation of fibroblast proliferation	cell cycle and proliferation	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444510.1	117681164	NC_047565.1	1023195	1029419	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444513.1	117681164	NC_047565.1	1023195	1029419	GO:0005581	collagen	extracellular matrix	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444513.1	117681164	NC_047565.1	1023195	1029419	GO:0005615	extracellular space	non-structural extracellular	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444513.1	117681164	NC_047565.1	1023195	1029419	GO:0042802	identical protein binding	other molecular function	F
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444513.1	117681164	NC_047565.1	1023195	1029419	GO:0045599	negative regulation of fat cell differentiation	other biological processes	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444513.1	117681164	NC_047565.1	1023195	1029419	GO:0048147	negative regulation of fibroblast proliferation	cell cycle and proliferation	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444513.1	117681164	NC_047565.1	1023195	1029419	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444512.1	117681164	NC_047565.1	1023197	1029419	GO:0005581	collagen	extracellular matrix	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444512.1	117681164	NC_047565.1	1023197	1029419	GO:0005615	extracellular space	non-structural extracellular	C
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444512.1	117681164	NC_047565.1	1023197	1029419	GO:0042802	identical protein binding	other molecular function	F
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444512.1	117681164	NC_047565.1	1023197	1029419	GO:0045599	negative regulation of fat cell differentiation	other biological processes	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444512.1	117681164	NC_047565.1	1023197	1029419	GO:0048147	negative regulation of fibroblast proliferation	cell cycle and proliferation	P
LOC117681164	0.00000360201760229698	-2.96211467091589	complement C1q-like protein 4 isoform X1	XM_034444512.1	117681164	NC_047565.1	1023197	1029419	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0001659	temperature homeostasis	other biological processes	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0002407	dendritic cell chemotaxis	other biological processes	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005261	cation channel activity	transporter activity	F
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005272	sodium channel activity	transporter activity	F
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005384	manganese ion transmembrane transporter activity	transporter activity	F
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005509	calcium ion binding	other molecular function	F
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005765	lysosomal membrane	other cytoplasmic organelle	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005765	lysosomal membrane	other membranes	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005886	plasma membrane	other membranes	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005886	plasma membrane	plasma membrane	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005887	integral to plasma membrane	other membranes	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0009408	response to heat	stress response	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0015278	calcium-release channel activity	transporter activity	F
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0030659	cytoplasmic vesicle membrane	other membranes	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0032024	positive regulation of insulin secretion	cell-cell signaling	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0032024	positive regulation of insulin secretion	transport	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0033194	response to hydroperoxide	stress response	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0043005	neuron projection	other cellular component	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0043025	cell soma	other cellular component	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0043204	perikaryon	other cellular component	C
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0051209	release of sequestered calcium ion into cytosol	transport	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0051489	regulation of filopodium assembly	cell organization and biogenesis	P
LOC105327005	0.0000000827466026454621	-4.40290245158019	transient receptor potential cation channel subfamily M member 2-like	XM_034463160.1	105327005	NC_047560.1	11210992	11259945	GO:0070301	cellular response to hydrogen peroxide	stress response	P
