gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0031901	early endosome membrane	other cytoplasmic organelle	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0031901	early endosome membrane	other cytoplasmic organelle	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0031901	early endosome membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0031901	early endosome membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0031901	early endosome membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0034185	apolipoprotein binding	other molecular function	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0034392	negative regulation of smooth muscle cell apoptosis	death	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0035261	external genitalia morphogenesis	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0042475	odontogenesis of dentine-containing tooth	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0042802	identical protein binding	other molecular function	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0042803	protein homodimerization activity	other molecular function	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0042813	Wnt receptor activity	signal transduction activity	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0043025	cell soma	other cellular component	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0043235	receptor complex	other cellular component	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0043434	response to peptide hormone stimulus	other biological processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0045121	membrane raft	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0045202	synapse	other cellular component	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0045787	positive regulation of cell cycle	cell cycle and proliferation	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0045893	positive regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	RNA metabolism	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0051091	positive regulation of transcription factor activity	RNA metabolism	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0060021	palate development	other biological processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0060026	convergent extension	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0060059	embryonic retina morphogenesis in camera-type eye	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0060070	Wnt receptor signaling pathway through beta-catenin	signal transduction	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0060325	face morphogenesis	other biological processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0060535	trachea cartilage morphogenesis	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_011425368.3	105325698	NC_047567.1	28467562	28479980	GO:0090009		developmental processes	None
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0001843	neural tube closure	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0001933	negative regulation of protein amino acid phosphorylation	protein metabolism	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005041	low-density lipoprotein receptor activity	signal transduction activity	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005102	receptor binding	signal transduction activity	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005109	frizzled binding	signal transduction activity	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005576	extracellular region	non-structural extracellular	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005886	plasma membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005886	plasma membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005886	plasma membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005886	plasma membrane	plasma membrane	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005886	plasma membrane	plasma membrane	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0005886	plasma membrane	plasma membrane	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0006469	negative regulation of protein kinase activity	other metabolic processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0007204	elevation of cytosolic calcium ion concentration	other biological processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0007268	synaptic transmission	cell-cell signaling	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0009880	embryonic pattern specification	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0009986	cell surface	other cellular component	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014029	neural crest formation	cell organization and biogenesis	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014029	neural crest formation	cell organization and biogenesis	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014029	neural crest formation	cell organization and biogenesis	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014029	neural crest formation	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014029	neural crest formation	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014029	neural crest formation	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0014033	neural crest cell differentiation	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0016021	integral to membrane	other membranes	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0016055	Wnt receptor signaling pathway	signal transduction	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0016337	cell-cell adhesion	cell adhesion	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0017147	Wnt-protein binding	other molecular function	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0019210	kinase inhibitor activity	enzyme regulator activity	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0019534	toxin transporter activity	transporter activity	F
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0021587	cerebellum morphogenesis	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0021794	thalamus development	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0021987	cerebral cortex development	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0030917	midbrain-hindbrain boundary development	developmental processes	P
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0031410	cytoplasmic vesicle	other cellular component	C
LOC105325698	0.00199625700906036	2.11598050236349	low-density lipoprotein receptor-related protein 4 isoform X1	XM_034453294.1	105325698	NC_047567.1	28467563	28487143	GO:0031901	early endosome membrane	other cytoplasmic organelle	C
